date,n_articles,n_gep_articles,GEP_daily
1996-02-27,3236,28,0.00865265760197775
1996-02-28,3172,12,0.0037831021437578815
1996-02-29,2932,16,0.005457025920873124
1996-03-01,1972,0,0.0
1996-03-02,124,0,0.0
1996-03-03,128,0,0.0
1996-03-04,2372,20,0.008431703204047217
1996-03-05,2572,4,0.0015552099533437014
1996-03-06,2752,12,0.00436046511627907
1996-03-07,3224,32,0.009925558312655087
1996-03-08,2268,20,0.008818342151675485
1996-03-09,216,4,0.018518518518518517
1996-03-10,308,36,0.11688311688311688
1996-03-11,2564,28,0.0109204368174727
1996-03-12,3520,16,0.004545454545454545
1996-03-13,4044,28,0.006923837784371909
1996-03-14,3556,4,0.0011248593925759281
1996-03-15,2656,8,0.0030120481927710845
1996-03-16,192,4,0.020833333333333332
1996-03-17,280,20,0.07142857142857142
1996-03-18,2820,20,0.0070921985815602835
1996-03-19,3296,60,0.01820388349514563
1996-03-20,3136,16,0.00510204081632653
1996-03-21,3064,24,0.007832898172323759
1996-03-22,2756,8,0.002902757619738752
1996-03-23,172,4,0.023255813953488372
1996-03-24,192,12,0.0625
1996-03-25,2148,8,0.0037243947858473
1996-03-26,3088,8,0.0025906735751295338
1996-03-27,3376,8,0.002369668246445498
1996-03-28,3216,36,0.011194029850746268
1996-03-29,2852,24,0.008415147265077139
1996-03-30,160,4,0.025
1996-03-31,212,0,0.0
1996-04-01,2764,0,0.0
1996-04-02,2848,16,0.0056179775280898875
1996-04-03,2392,8,0.0033444816053511705
1996-04-04,2476,44,0.017770597738287562
1996-04-05,484,0,0.0
1996-04-06,0,0,0.0
1996-04-07,0,0,0.0
1996-04-08,0,0,0.0
1996-04-09,0,0,0.0
1996-04-10,0,0,0.0
1996-04-11,3040,12,0.003947368421052632
1996-04-12,2728,0,0.0
1996-04-13,132,0,0.0
1996-04-14,188,0,0.0
1996-04-15,2928,12,0.004098360655737705
1996-04-16,3644,32,0.008781558726673985
1996-04-17,3964,44,0.011099899091826439
1996-04-18,3852,104,0.02699896157840083
1996-04-19,2460,68,0.027642276422764227
1996-04-20,476,60,0.12605042016806722
1996-04-21,516,44,0.08527131782945736
1996-04-22,3020,80,0.026490066225165563
1996-04-23,3936,56,0.014227642276422764
1996-04-24,3664,56,0.015283842794759825
1996-04-25,3604,20,0.005549389567147614
1996-04-26,2476,12,0.004846526655896607
1996-04-27,136,8,0.058823529411764705
1996-04-28,156,0,0.0
1996-04-29,228,4,0.017543859649122806
1996-04-30,3516,12,0.0034129692832764505
1996-05-01,2436,8,0.003284072249589491
1996-05-02,3136,28,0.008928571428571428
1996-05-03,2272,16,0.007042253521126761
1996-05-04,76,0,0.0
1996-05-05,164,8,0.04878048780487805
1996-05-06,2064,12,0.005813953488372093
1996-05-07,3604,60,0.016648168701442843
1996-05-08,3296,12,0.0036407766990291263
1996-05-09,3568,48,0.013452914798206279
1996-05-10,2812,16,0.005689900426742532
1996-05-11,160,12,0.075
1996-05-12,300,4,0.013333333333333334
1996-05-13,3256,28,0.0085995085995086
1996-05-14,3120,32,0.010256410256410256
1996-05-15,2772,64,0.023088023088023088
1996-05-16,2712,44,0.016224188790560472
1996-05-17,2240,28,0.0125
1996-05-18,108,4,0.037037037037037035
1996-05-19,236,4,0.01694915254237288
1996-05-20,2640,56,0.021212121212121213
1996-05-21,2724,76,0.027900146842878122
1996-05-22,3036,64,0.021080368906455864
1996-05-23,3112,40,0.012853470437017995
1996-05-24,2060,32,0.015533980582524271
1996-05-25,120,0,0.0
1996-05-26,224,8,0.03571428571428571
1996-05-27,348,12,0.034482758620689655
1996-05-28,1744,20,0.011467889908256881
1996-05-29,2828,0,0.0
1996-05-30,3004,16,0.005326231691078562
1996-05-31,2464,12,0.00487012987012987
1996-06-01,172,16,0.09302325581395349
1996-06-02,288,40,0.1388888888888889
1996-06-03,2900,16,0.005517241379310344
1996-06-04,3228,20,0.006195786864931847
1996-06-05,2712,12,0.004424778761061947
1996-06-06,3052,16,0.005242463958060288
1996-06-07,2036,16,0.007858546168958742
1996-06-08,84,4,0.047619047619047616
1996-06-09,264,12,0.045454545454545456
1996-06-10,2336,8,0.003424657534246575
1996-06-11,4,0,0.0
1996-06-12,3212,20,0.0062266500622665
1996-06-13,3136,28,0.008928571428571428
1996-06-14,2768,40,0.014450867052023121
1996-06-15,28,0,0.0
1996-06-16,288,8,0.027777777777777776
1996-06-17,2500,72,0.0288
1996-06-18,2528,8,0.0031645569620253164
1996-06-19,2596,20,0.007704160246533128
1996-06-20,2928,40,0.01366120218579235
1996-06-21,2192,12,0.005474452554744526
1996-06-22,128,28,0.21875
1996-06-23,136,4,0.029411764705882353
1996-06-24,2204,20,0.009074410163339383
1996-06-25,0,0,0.009074410163339383
1996-06-26,0,0,0.009074410163339383
1996-06-27,3392,40,0.01179245283018868
1996-06-28,3116,40,0.012836970474967908
1996-06-29,0,0,0.012836970474967908
1996-06-30,0,0,0.012836970474967908
1996-07-01,2364,12,0.005076142131979695
1996-07-02,2488,40,0.01607717041800643
1996-07-03,2316,4,0.0017271157167530224
1996-07-04,776,12,0.015463917525773196
1996-07-05,1612,48,0.02977667493796526
1996-07-06,112,16,0.14285714285714285
1996-07-07,192,8,0.041666666666666664
1996-07-08,2044,20,0.009784735812133072
1996-07-09,2852,32,0.011220196353436185
1996-07-10,2964,36,0.012145748987854251
1996-07-11,3360,20,0.005952380952380952
1996-07-12,2496,32,0.01282051282051282
1996-07-13,112,4,0.03571428571428571
1996-07-14,204,20,0.09803921568627451
1996-07-15,3212,32,0.009962640099626401
1996-07-16,4100,60,0.014634146341463415
1996-07-17,3568,20,0.005605381165919282
1996-07-18,3856,24,0.006224066390041493
1996-07-19,2812,12,0.004267425320056899
1996-07-20,0,0,0.004267425320056899
1996-07-21,152,0,0.0
1996-07-22,2580,20,0.007751937984496124
1996-07-23,3500,36,0.010285714285714285
1996-07-24,3388,16,0.004722550177095631
1996-07-25,3524,20,0.0056753688989784334
1996-07-26,2212,36,0.0162748643761302
1996-07-27,212,0,0.0
1996-07-28,184,0,0.0
1996-07-29,2440,32,0.013114754098360656
1996-07-30,2804,60,0.021398002853067047
1996-07-31,3504,48,0.0136986301369863
1996-08-01,2916,48,0.01646090534979424
1996-08-02,2416,36,0.014900662251655629
1996-08-03,176,68,0.38636363636363635
1996-08-04,236,28,0.11864406779661017
1996-08-05,2452,20,0.008156606851549755
1996-08-06,2556,32,0.012519561815336464
1996-08-07,2848,48,0.016853932584269662
1996-08-08,3044,32,0.010512483574244415
1996-08-09,1956,24,0.012269938650306749
1996-08-10,184,28,0.15217391304347827
1996-08-11,244,12,0.04918032786885246
1996-08-12,2748,12,0.004366812227074236
1996-08-13,2888,40,0.013850415512465374
1996-08-14,2636,36,0.013657056145675266
1996-08-15,2820,28,0.009929078014184398
1996-08-16,2164,44,0.02033271719038817
1996-08-17,112,12,0.10714285714285714
1996-08-18,252,12,0.047619047619047616
1996-08-19,2092,20,0.009560229445506692
1996-08-20,2748,28,0.010189228529839884
1996-08-21,2536,44,0.017350157728706624
1996-08-22,2772,24,0.008658008658008658
1996-08-23,2112,24,0.011363636363636364
1996-08-24,200,0,0.0
1996-08-25,200,8,0.04
1996-08-26,1872,12,0.00641025641025641
1996-08-27,2856,20,0.0070028011204481795
1996-08-28,2468,24,0.009724473257698542
1996-08-29,2308,8,0.0034662045060658577
1996-08-30,1872,16,0.008547008547008548
1996-08-31,264,0,0.0
1996-09-01,336,36,0.10714285714285714
1996-09-02,776,36,0.04639175257731959
1996-09-03,3036,56,0.01844532279314888
1996-09-04,3300,52,0.01575757575757576
1996-09-05,2916,16,0.0054869684499314125
1996-09-06,2816,16,0.005681818181818182
1996-09-07,300,8,0.02666666666666667
1996-09-08,400,16,0.04
1996-09-09,2780,16,0.0057553956834532375
1996-09-10,3264,20,0.006127450980392157
1996-09-11,3612,24,0.006644518272425249
1996-09-12,3904,32,0.00819672131147541
1996-09-13,2716,24,0.008836524300441826
1996-09-14,216,8,0.037037037037037035
1996-09-15,352,8,0.022727272727272728
1996-09-16,2580,8,0.0031007751937984496
1996-09-17,3216,24,0.007462686567164179
1996-09-18,3152,16,0.005076142131979695
1996-09-19,2908,28,0.009628610729023384
1996-09-20,2252,4,0.0017761989342806395
1996-09-21,280,24,0.08571428571428572
1996-09-22,208,0,0.0
1996-09-23,2016,8,0.003968253968253968
1996-09-24,2296,4,0.0017421602787456446
1996-09-25,3484,20,0.0057405281285878304
1996-09-26,3496,16,0.004576659038901602
1996-09-27,2616,12,0.0045871559633027525
1996-09-28,248,8,0.03225806451612903
1996-09-29,364,8,0.02197802197802198
1996-09-30,3012,12,0.00398406374501992
1996-10-01,3612,36,0.009966777408637873
1996-10-02,2904,24,0.008264462809917356
1996-10-03,3400,20,0.0058823529411764705
1996-10-04,2412,4,0.001658374792703151
1996-10-05,156,16,0.10256410256410256
1996-10-06,288,12,0.041666666666666664
1996-10-07,2736,8,0.0029239766081871343
1996-10-08,3300,4,0.0012121212121212121
1996-10-09,2816,12,0.004261363636363636
1996-10-10,3156,8,0.0025348542458808617
1996-10-11,2800,4,0.0014285714285714286
1996-10-12,176,4,0.022727272727272728
1996-10-13,388,8,0.020618556701030927
1996-10-14,1936,32,0.01652892561983471
1996-10-15,3884,8,0.0020597322348094747
1996-10-16,4076,40,0.009813542688910697
1996-10-17,4220,12,0.002843601895734597
1996-10-18,2976,4,0.0013440860215053765
1996-10-19,148,4,0.02702702702702703
1996-10-20,304,4,0.013157894736842105
1996-10-21,3388,12,0.0035419126328217238
1996-10-22,4140,24,0.005797101449275362
1996-10-23,3456,40,0.011574074074074073
1996-10-24,3928,12,0.003054989816700611
1996-10-25,2932,4,0.001364256480218281
1996-10-26,120,4,0.03333333333333333
1996-10-27,212,16,0.07547169811320754
1996-10-28,2808,12,0.004273504273504274
1996-10-29,3816,28,0.007337526205450734
1996-10-30,8,0,0.0
1996-10-31,3584,4,0.0011160714285714285
1996-11-01,2312,8,0.0034602076124567475
1996-11-02,192,0,0.0
1996-11-03,472,4,0.00847457627118644
1996-11-04,3136,12,0.003826530612244898
1996-11-05,3216,24,0.007462686567164179
1996-11-06,3540,20,0.005649717514124294
1996-11-07,3636,36,0.009900990099009901
1996-11-08,368,0,0.0
1996-11-09,132,0,0.0
1996-11-10,272,8,0.029411764705882353
1996-11-11,2076,20,0.009633911368015413
1996-11-12,4000,12,0.003
1996-11-13,3888,24,0.006172839506172839
1996-11-14,4000,16,0.004
1996-11-15,2980,12,0.004026845637583893
1996-11-16,272,8,0.029411764705882353
1996-11-17,480,0,0.0
1996-11-18,3192,20,0.006265664160401002
1996-11-19,3348,32,0.009557945041816009
1996-11-20,4280,28,0.0065420560747663555
1996-11-21,3144,8,0.002544529262086514
1996-11-22,2180,16,0.007339449541284404
1996-11-23,376,4,0.010638297872340425
1996-11-24,504,4,0.007936507936507936
1996-11-25,3016,12,0.003978779840848806
1996-11-26,2784,24,0.008620689655172414
1996-11-27,2712,12,0.004424778761061947
1996-11-28,824,4,0.0048543689320388345
1996-11-29,1772,16,0.009029345372460496
1996-11-30,132,4,0.030303030303030304
1996-12-01,168,12,0.07142857142857142
1996-12-02,3048,20,0.006561679790026247
1996-12-03,4072,20,0.004911591355599214
1996-12-04,3716,32,0.008611410118406888
1996-12-05,3776,20,0.005296610169491525
1996-12-06,2972,48,0.016150740242261104
1996-12-07,144,0,0.0
1996-12-08,292,4,0.0136986301369863
1996-12-09,3084,20,0.00648508430609598
1996-12-10,4252,92,0.021636876763875823
1996-12-11,3736,12,0.0032119914346895075
1996-12-12,4260,24,0.005633802816901409
1996-12-13,2912,28,0.009615384615384616
1996-12-14,276,4,0.014492753623188406
1996-12-15,400,4,0.01
1996-12-16,3148,32,0.010165184243964422
1996-12-17,3572,28,0.007838745800671893
1996-12-18,3652,8,0.002190580503833516
1996-12-19,3704,24,0.0064794816414686825
1996-12-20,2536,16,0.006309148264984227
1996-12-21,252,4,0.015873015873015872
1996-12-22,176,16,0.09090909090909091
1996-12-23,2036,8,0.003929273084479371
1996-12-24,1280,4,0.003125
1996-12-25,148,0,0.0
1996-12-26,1156,4,0.0034602076124567475
1996-12-27,1344,24,0.017857142857142856
1996-12-28,104,0,0.0
1996-12-29,188,4,0.02127659574468085
1996-12-30,1448,24,0.016574585635359115
1996-12-31,1260,12,0.009523809523809525
1997-01-01,160,4,0.025
1997-01-02,1824,0,0.0
1997-01-03,1712,0,0.0
1997-01-04,128,12,0.09375
1997-01-05,160,4,0.025
1997-01-06,2112,4,0.001893939393939394
1997-01-07,3108,4,0.001287001287001287
1997-01-08,3336,4,0.001199040767386091
1997-01-09,3852,28,0.007268951194184839
1997-01-10,3096,12,0.003875968992248062
1997-01-11,236,4,0.01694915254237288
1997-01-12,396,4,0.010101010101010102
1997-01-13,3296,12,0.0036407766990291263
1997-01-14,3668,8,0.0021810250817884407
1997-01-15,3896,16,0.004106776180698152
1997-01-16,3636,24,0.006600660066006601
1997-01-17,3252,28,0.008610086100861008
1997-01-18,180,4,0.022222222222222223
1997-01-19,292,12,0.0410958904109589
1997-01-20,2264,4,0.0017667844522968198
1997-01-21,12,0,0.0
1997-01-22,4352,12,0.0027573529411764708
1997-01-23,2160,0,0.0
1997-01-24,2800,4,0.0014285714285714286
1997-01-25,144,0,0.0
1997-01-26,184,4,0.021739130434782608
1997-01-27,2772,24,0.008658008658008658
1997-01-28,3696,12,0.003246753246753247
1997-01-29,3372,0,0.0
1997-01-30,3668,16,0.004362050163576881
1997-01-31,2764,4,0.001447178002894356
1997-02-01,192,0,0.0
1997-02-02,228,4,0.017543859649122806
1997-02-03,3076,16,0.005201560468140442
1997-02-04,3620,4,0.0011049723756906078
1997-02-05,3660,0,0.0
1997-02-06,4216,16,0.003795066413662239
1997-02-07,3152,0,0.0
1997-02-08,616,0,0.0
1997-02-09,232,0,0.0
1997-02-10,3384,4,0.001182033096926714
1997-02-11,3924,20,0.0050968399592252805
1997-02-12,4232,108,0.02551984877126654
1997-02-13,3964,8,0.0020181634712411706
1997-02-14,2884,16,0.005547850208044383
1997-02-15,360,0,0.0
1997-02-16,208,0,0.0
1997-02-17,1436,8,0.005571030640668524
1997-02-18,3528,24,0.006802721088435374
1997-02-19,4124,16,0.0038797284190106693
1997-02-20,3968,8,0.0020161290322580645
1997-02-21,3152,4,0.0012690355329949238
1997-02-22,212,24,0.11320754716981132
1997-02-23,384,16,0.041666666666666664
1997-02-24,3668,16,0.004362050163576881
1997-02-25,4028,12,0.0029791459781529296
1997-02-26,3856,28,0.007261410788381743
1997-02-27,4196,20,0.004766444232602479
1997-02-28,2988,24,0.008032128514056224
1997-03-01,176,16,0.09090909090909091
1997-03-02,296,8,0.02702702702702703
1997-03-03,3292,16,0.004860267314702308
1997-03-04,3996,20,0.005005005005005005
1997-03-05,2448,20,0.008169934640522876
1997-03-06,2024,8,0.003952569169960474
1997-03-07,1804,4,0.0022172949002217295
1997-03-08,140,0,0.0
1997-03-09,192,0,0.0
1997-03-10,3076,8,0.002600780234070221
1997-03-11,3848,16,0.004158004158004158
1997-03-12,4288,4,0.0009328358208955224
1997-03-13,4684,56,0.011955593509820665
1997-03-14,3168,16,0.005050505050505051
1997-03-15,236,12,0.05084745762711865
1997-03-16,244,12,0.04918032786885246
1997-03-17,3408,4,0.0011737089201877935
1997-03-18,3904,12,0.0030737704918032786
1997-03-19,4224,4,0.000946969696969697
1997-03-20,4700,8,0.001702127659574468
1997-03-21,4404,24,0.005449591280653951
1997-03-22,296,4,0.013513513513513514
1997-03-23,296,12,0.04054054054054054
1997-03-24,2896,20,0.006906077348066298
1997-03-25,4168,8,0.0019193857965451055
1997-03-26,4456,0,0.0
1997-03-27,3360,12,0.0035714285714285713
1997-03-28,772,4,0.0051813471502590676
1997-03-29,260,8,0.03076923076923077
1997-03-30,160,0,0.0
1997-03-31,1920,0,0.0
1997-04-01,3216,8,0.0024875621890547263
1997-04-02,3816,0,0.0
1997-04-03,3448,8,0.002320185614849188
1997-04-04,2520,12,0.004761904761904762
1997-04-05,216,8,0.037037037037037035
1997-04-06,352,12,0.03409090909090909
1997-04-07,3844,8,0.002081165452653486
1997-04-08,4012,0,0.0
1997-04-09,8,0,0.0
1997-04-10,4436,8,0.0018034265103697023
1997-04-11,3488,60,0.017201834862385322
1997-04-12,176,4,0.022727272727272728
1997-04-13,228,4,0.017543859649122806
1997-04-14,4368,32,0.007326007326007326
1997-04-15,5164,28,0.005422153369481022
1997-04-16,4708,36,0.0076465590484282074
1997-04-17,4820,24,0.004979253112033195
1997-04-18,3756,16,0.004259850905218318
1997-04-19,136,8,0.058823529411764705
1997-04-20,232,0,0.0
1997-04-21,276,0,0.0
1997-04-22,4848,44,0.009075907590759076
1997-04-23,4760,16,0.0033613445378151263
1997-04-24,4424,16,0.003616636528028933
1997-04-25,3800,12,0.003157894736842105
1997-04-26,52,4,0.07692307692307693
1997-04-27,260,12,0.046153846153846156
1997-04-28,3736,12,0.0032119914346895075
1997-04-29,4640,20,0.004310344827586207
1997-04-30,4104,12,0.0029239766081871343
1997-05-01,4056,4,0.0009861932938856016
1997-05-02,3112,16,0.005141388174807198
1997-05-03,340,8,0.023529411764705882
1997-05-04,336,4,0.011904761904761904
1997-05-05,3136,12,0.003826530612244898
1997-05-06,4180,36,0.00861244019138756
1997-05-07,4512,36,0.007978723404255319
1997-05-08,3864,0,0.0
1997-05-09,3212,44,0.0136986301369863
1997-05-10,244,0,0.0
1997-05-11,256,12,0.046875
1997-05-12,3868,8,0.002068252326783868
1997-05-13,4184,16,0.0038240917782026767
1997-05-14,4712,28,0.005942275042444821
1997-05-15,4112,24,0.005836575875486381
1997-05-16,3880,4,0.0010309278350515464
1997-05-17,312,8,0.02564102564102564
1997-05-18,316,40,0.12658227848101267
1997-05-19,3000,12,0.004
1997-05-20,4044,28,0.006923837784371909
1997-05-21,4124,12,0.002909796314258002
1997-05-22,3912,32,0.0081799591002045
1997-05-23,2988,40,0.013386880856760375
1997-05-24,136,16,0.11764705882352941
1997-05-25,236,4,0.01694915254237288
1997-05-26,836,4,0.004784688995215311
1997-05-27,3684,40,0.010857763300760043
1997-05-28,3912,8,0.002044989775051125
1997-05-29,2532,8,0.00315955766192733
1997-05-30,3416,40,0.0117096018735363
1997-05-31,28,4,0.14285714285714285
1997-06-01,340,4,0.011764705882352941
1997-06-02,3736,12,0.0032119914346895075
1997-06-03,3684,12,0.003257328990228013
1997-06-04,4120,8,0.001941747572815534
1997-06-05,3836,16,0.004171011470281543
1997-06-06,3136,8,0.002551020408163265
1997-06-07,144,24,0.16666666666666666
1997-06-08,264,8,0.030303030303030304
1997-06-09,3752,4,0.0010660980810234541
1997-06-10,4044,12,0.002967359050445104
1997-06-11,4240,20,0.0047169811320754715
1997-06-12,4688,16,0.0034129692832764505
1997-06-13,3424,4,0.0011682242990654205
1997-06-14,220,12,0.05454545454545454
1997-06-15,284,0,0.0
1997-06-16,3444,16,0.004645760743321719
1997-06-17,4476,40,0.008936550491510277
1997-06-18,3840,24,0.00625
1997-06-19,3976,20,0.005030181086519115
1997-06-20,3076,8,0.002600780234070221
1997-06-21,400,12,0.03
1997-06-22,416,4,0.009615384615384616
1997-06-23,3476,12,0.0034522439585730723
1997-06-24,3980,8,0.0020100502512562816
1997-06-25,3992,16,0.004008016032064128
1997-06-26,4388,20,0.004557885141294439
1997-06-27,3332,4,0.0012004801920768306
1997-06-28,280,0,0.0
1997-06-29,372,8,0.021505376344086023
1997-06-30,3100,0,0.0
1997-07-01,4040,0,0.0
1997-07-02,3572,0,0.0
1997-07-03,3296,8,0.0024271844660194173
1997-07-04,1212,0,0.0
1997-07-05,164,4,0.024390243902439025
1997-07-06,260,8,0.03076923076923077
1997-07-07,3228,12,0.0037174721189591076
1997-07-08,3988,16,0.004012036108324975
1997-07-09,4124,0,0.0
1997-07-10,4088,8,0.0019569471624266144
1997-07-11,3260,8,0.00245398773006135
1997-07-12,236,12,0.05084745762711865
1997-07-13,304,4,0.013157894736842105
1997-07-14,3448,8,0.002320185614849188
1997-07-15,4560,8,0.0017543859649122807
1997-07-16,5136,4,0.000778816199376947
1997-07-17,5364,20,0.0037285607755406414
1997-07-18,3796,28,0.007376185458377239
1997-07-19,344,4,0.011627906976744186
1997-07-20,400,4,0.01
1997-07-21,3928,20,0.0050916496945010185
1997-07-22,4672,44,0.009417808219178082
1997-07-23,5812,8,0.0013764624913971094
1997-07-24,28,0,0.0
1997-07-25,3604,4,0.0011098779134295228
1997-07-26,192,0,0.0
1997-07-27,336,16,0.047619047619047616
1997-07-28,4068,20,0.004916420845624385
1997-07-29,4360,16,0.003669724770642202
1997-07-30,4728,4,0.0008460236886632825
1997-07-31,5192,8,0.0015408320493066256
1997-08-01,3908,12,0.0030706243602865915
1997-08-02,244,12,0.04918032786885246
1997-08-03,208,4,0.019230769230769232
1997-08-04,3820,24,0.0062827225130890054
1997-08-05,4512,36,0.007978723404255319
1997-08-06,3700,24,0.006486486486486486
1997-08-07,5068,16,0.0031570639305445935
1997-08-08,2976,20,0.006720430107526882
1997-08-09,216,0,0.0
1997-08-10,392,12,0.030612244897959183
1997-08-11,3264,36,0.011029411764705883
1997-08-12,3236,48,0.014833127317676144
1997-08-13,4760,32,0.0067226890756302525
1997-08-14,4980,12,0.0024096385542168677
1997-08-15,3744,40,0.010683760683760684
1997-08-16,256,8,0.03125
1997-08-17,404,4,0.009900990099009901
1997-08-18,3936,16,0.0040650406504065045
1997-08-19,4924,28,0.005686433793663688
1997-08-20,4908,28,0.0057049714751426246
1997-08-21,5112,16,0.003129890453834116
1997-08-22,4056,0,0.0
1997-08-23,320,4,0.0125
1997-08-24,300,4,0.013333333333333334
1997-08-25,3732,12,0.003215434083601286
1997-08-26,4348,24,0.005519779208831647
1997-08-27,4100,20,0.004878048780487805
1997-08-28,4440,28,0.006306306306306306
1997-08-29,3796,28,0.007376185458377239
1997-08-30,252,12,0.047619047619047616
1997-08-31,396,4,0.010101010101010102
1997-09-01,0,0,0.010101010101010102
1997-09-02,3984,8,0.002008032128514056
1997-09-03,5064,4,0.0007898894154818325
1997-09-04,4944,8,0.0016181229773462784
1997-09-05,4600,24,0.0052173913043478265
1997-09-06,260,0,0.0
1997-09-07,372,0,0.0
1997-09-08,4744,8,0.0016863406408094434
1997-09-09,5408,24,0.004437869822485207
1997-09-10,5072,16,0.0031545741324921135
1997-09-11,5356,20,0.0037341299477221808
1997-09-12,4880,20,0.004098360655737705
1997-09-13,340,0,0.0
1997-09-14,464,0,0.0
1997-09-15,5280,36,0.006818181818181818
1997-09-16,0,0,0.006818181818181818
1997-09-17,0,0,0.006818181818181818
1997-09-18,5304,24,0.004524886877828055
1997-09-19,3620,16,0.004419889502762431
1997-09-20,0,0,0.004419889502762431
1997-09-21,752,4,0.005319148936170213
1997-09-22,5048,28,0.005546751188589541
1997-09-23,5248,4,0.0007621951219512195
1997-09-24,5500,12,0.002181818181818182
1997-09-25,5204,36,0.006917755572636433
1997-09-26,2916,24,0.00823045267489712
1997-09-27,304,4,0.013157894736842105
1997-09-28,496,0,0.0
1997-09-29,5168,32,0.006191950464396285
1997-09-30,5948,32,0.005379959650302623
1997-10-01,6084,48,0.007889546351084813
1997-10-02,5364,64,0.011931394481730051
1997-10-03,4700,80,0.01702127659574468
1997-10-04,352,0,0.0
1997-10-05,468,8,0.017094017094017096
1997-10-06,5052,72,0.014251781472684086
1997-10-07,5716,28,0.00489853044086774
1997-10-08,5580,16,0.002867383512544803
1997-10-09,5360,8,0.0014925373134328358
1997-10-10,4452,8,0.0017969451931716084
1997-10-11,312,4,0.01282051282051282
1997-10-12,540,24,0.044444444444444446
1997-10-13,3204,16,0.004993757802746567
1997-10-14,2304,4,0.001736111111111111
1997-10-15,6200,12,0.001935483870967742
1997-10-16,7216,32,0.004434589800443459
1997-10-17,5580,28,0.005017921146953405
1997-10-18,364,8,0.02197802197802198
1997-10-19,536,4,0.007462686567164179
1997-10-20,6032,64,0.010610079575596816
1997-10-21,6960,36,0.005172413793103448
1997-10-22,6104,52,0.00851900393184797
1997-10-23,7232,68,0.009402654867256638
1997-10-24,5012,28,0.00558659217877095
1997-10-25,332,12,0.03614457831325301
1997-10-26,564,24,0.0425531914893617
1997-10-27,5736,48,0.008368200836820083
1997-10-28,5116,44,0.008600469116497263
1997-10-29,6776,116,0.017119244391971666
1997-10-30,6596,80,0.01212856276531231
1997-10-31,4080,36,0.008823529411764706
1997-11-01,460,56,0.12173913043478261
1997-11-02,508,40,0.07874015748031496
1997-11-03,4728,32,0.00676818950930626
1997-11-04,5888,84,0.014266304347826086
1997-11-05,6020,84,0.013953488372093023
1997-11-06,6620,24,0.0036253776435045317
1997-11-07,5308,88,0.016578749058025623
1997-11-08,396,28,0.0707070707070707
1997-11-09,568,28,0.04929577464788732
1997-11-10,5872,92,0.015667574931880108
1997-11-11,4472,44,0.009838998211091235
1997-11-12,5804,80,0.013783597518952447
1997-11-13,6988,44,0.006296508299942759
1997-11-14,5512,64,0.011611030478955007
1997-11-15,536,56,0.1044776119402985
1997-11-16,788,88,0.1116751269035533
1997-11-17,5588,112,0.020042949176807445
1997-11-18,6436,152,0.023617153511497825
1997-11-19,6484,116,0.017890191239975324
1997-11-20,6236,104,0.01667735728030789
1997-11-21,5220,44,0.00842911877394636
1997-11-22,636,44,0.06918238993710692
1997-11-23,640,24,0.0375
1997-11-24,5536,36,0.006502890173410405
1997-11-25,6060,44,0.007260726072607261
1997-11-26,4732,28,0.005917159763313609
1997-11-27,1640,36,0.02195121951219512
1997-11-28,3024,16,0.005291005291005291
1997-11-29,268,20,0.07462686567164178
1997-11-30,452,20,0.04424778761061947
1997-12-01,4856,28,0.005766062602965404
1997-12-02,5836,40,0.006854009595613434
1997-12-03,6368,24,0.0037688442211055275
1997-12-04,6400,64,0.01
1997-12-05,5168,28,0.005417956656346749
1997-12-06,424,12,0.02830188679245283
1997-12-07,516,8,0.015503875968992248
1997-12-08,4768,24,0.0050335570469798654
1997-12-09,5696,28,0.0049157303370786515
1997-12-10,5088,24,0.0047169811320754715
1997-12-11,6012,24,0.003992015968063872
1997-12-12,4808,8,0.0016638935108153079
1997-12-13,352,8,0.022727272727272728
1997-12-14,512,44,0.0859375
1997-12-15,4856,12,0.002471169686985173
1997-12-16,5632,32,0.005681818181818182
1997-12-17,5980,56,0.009364548494983277
1997-12-18,5872,44,0.007493188010899182
1997-12-19,5256,24,0.0045662100456621
1997-12-20,348,24,0.06896551724137931
1997-12-21,376,16,0.0425531914893617
1997-12-22,3804,48,0.012618296529968454
1997-12-23,3544,24,0.006772009029345372
1997-12-24,2808,0,0.0
1997-12-25,372,16,0.043010752688172046
1997-12-26,980,8,0.00816326530612245
1997-12-27,204,0,0.0
1997-12-28,316,4,0.012658227848101266
1997-12-29,2904,16,0.005509641873278237
1997-12-30,3036,16,0.005270092226613966
1997-12-31,2384,16,0.006711409395973154
1998-01-01,116,4,0.034482758620689655
1998-01-02,664,0,0.0
1998-01-03,72,0,0.0
1998-01-04,88,0,0.0
1998-01-05,728,0,0.0
1998-01-06,1656,8,0.004830917874396135
1998-01-07,3008,12,0.003989361702127659
1998-01-08,5572,48,0.008614501076812634
1998-01-09,4784,24,0.005016722408026756
1998-01-10,436,4,0.009174311926605505
1998-01-11,600,16,0.02666666666666667
1998-01-12,5272,52,0.009863429438543247
1998-01-13,6336,80,0.012626262626262626
1998-01-14,5648,52,0.009206798866855524
1998-01-15,5768,60,0.010402219140083218
1998-01-16,5048,68,0.01347068145800317
1998-01-17,504,32,0.06349206349206349
1998-01-18,564,20,0.03546099290780142
1998-01-19,2356,40,0.01697792869269949
1998-01-20,6420,40,0.006230529595015576
1998-01-21,7084,24,0.0033879164313946925
1998-01-22,7340,12,0.0016348773841961854
