date,n_articles,n_gep_articles,GEP_daily
1996-03-07,806,43,0.05334987593052109
1996-03-08,567,38,0.06701940035273368
1996-03-09,54,10,0.18518518518518517
1996-03-10,77,11,0.14285714285714285
1996-03-11,641,67,0.10452418096723869
1996-03-12,880,67,0.07613636363636364
1996-03-13,1011,102,0.10089020771513353
1996-03-14,889,57,0.06411698537682789
1996-03-15,664,34,0.05120481927710843
1996-03-16,48,16,0.3333333333333333
1996-03-17,70,20,0.2857142857142857
1996-03-18,705,31,0.04397163120567376
1996-03-19,824,62,0.07524271844660194
1996-03-20,784,31,0.039540816326530615
1996-03-21,766,31,0.04046997389033943
1996-03-22,689,54,0.0783744557329463
1996-03-23,43,23,0.5348837209302325
1996-03-24,48,11,0.22916666666666666
1996-03-25,537,35,0.06517690875232775
1996-03-26,772,39,0.050518134715025906
1996-03-27,844,33,0.03909952606635071
1996-03-28,804,32,0.03980099502487562
1996-03-29,713,13,0.0182328190743338
1996-03-30,40,11,0.275
1996-03-31,53,11,0.20754716981132076
1996-04-01,691,28,0.04052098408104197
1996-04-02,712,27,0.037921348314606744
1996-04-03,598,33,0.05518394648829431
1996-04-04,619,17,0.027463651050080775
1996-04-05,121,4,0.03305785123966942
1996-04-06,0,0,0.03305785123966942
1996-04-07,0,0,0.03305785123966942
1996-04-08,0,0,0.03305785123966942
1996-04-09,0,0,0.03305785123966942
1996-04-10,0,0,0.03305785123966942
1996-04-11,760,70,0.09210526315789473
1996-04-12,682,37,0.054252199413489736
1996-04-13,33,7,0.21212121212121213
1996-04-14,47,11,0.23404255319148937
1996-04-15,732,38,0.05191256830601093
1996-04-16,911,45,0.04939626783754116
1996-04-17,991,80,0.08072653884964683
1996-04-18,963,71,0.07372793354101766
1996-04-19,615,58,0.0943089430894309
1996-04-20,119,30,0.25210084033613445
1996-04-21,129,31,0.24031007751937986
1996-04-22,755,57,0.07549668874172186
1996-04-23,984,83,0.08434959349593496
1996-04-24,916,33,0.036026200873362446
1996-04-25,901,30,0.033296337402885685
1996-04-26,619,46,0.07431340872374798
1996-04-27,34,7,0.20588235294117646
1996-04-28,39,5,0.1282051282051282
1996-04-29,57,2,0.03508771929824561
1996-04-30,879,38,0.04323094425483504
1996-05-01,609,10,0.016420361247947456
1996-05-02,784,22,0.02806122448979592
1996-05-03,568,36,0.06338028169014084
1996-05-04,19,3,0.15789473684210525
1996-05-05,41,8,0.1951219512195122
1996-05-06,516,19,0.03682170542635659
1996-05-07,901,52,0.05771365149833518
1996-05-08,824,55,0.06674757281553398
1996-05-09,892,61,0.06838565022421525
1996-05-10,703,53,0.07539118065433854
1996-05-11,40,8,0.2
1996-05-12,75,17,0.22666666666666666
1996-05-13,814,35,0.042997542997543
1996-05-14,780,50,0.0641025641025641
1996-05-15,693,74,0.10678210678210678
1996-05-16,678,63,0.09292035398230089
1996-05-17,560,48,0.08571428571428572
1996-05-18,27,8,0.2962962962962963
1996-05-19,59,13,0.22033898305084745
1996-05-20,660,65,0.09848484848484848
1996-05-21,681,58,0.08516886930983847
1996-05-22,759,69,0.09090909090909091
1996-05-23,778,57,0.07326478149100257
1996-05-24,515,40,0.07766990291262135
1996-05-25,30,3,0.1
1996-05-26,56,11,0.19642857142857142
1996-05-27,87,9,0.10344827586206896
1996-05-28,436,16,0.03669724770642202
1996-05-29,707,29,0.04101838755304102
1996-05-30,751,41,0.05459387483355526
1996-05-31,616,27,0.04383116883116883
1996-06-01,43,8,0.18604651162790697
1996-06-02,72,13,0.18055555555555555
1996-06-03,725,40,0.05517241379310345
1996-06-04,807,40,0.04956629491945477
1996-06-05,678,39,0.05752212389380531
1996-06-06,763,34,0.04456094364351245
1996-06-07,509,32,0.06286836935166994
1996-06-08,21,3,0.14285714285714285
1996-06-09,66,9,0.13636363636363635
1996-06-10,584,8,0.0136986301369863
1996-06-11,1,0,0.0
1996-06-12,803,33,0.0410958904109589
1996-06-13,784,50,0.06377551020408163
1996-06-14,692,59,0.08526011560693642
1996-06-15,7,0,0.0
1996-06-16,72,14,0.19444444444444445
1996-06-17,625,59,0.0944
1996-06-18,632,35,0.055379746835443035
1996-06-19,649,16,0.02465331278890601
1996-06-20,732,42,0.05737704918032787
1996-06-21,548,14,0.025547445255474453
1996-06-22,32,13,0.40625
1996-06-23,34,5,0.14705882352941177
1996-06-24,551,27,0.04900181488203267
1996-06-25,0,0,0.04900181488203267
1996-06-26,0,0,0.04900181488203267
1996-06-27,848,90,0.10613207547169812
1996-06-28,779,72,0.09242618741976893
1996-06-29,0,0,0.09242618741976893
1996-06-30,0,0,0.09242618741976893
1996-07-01,591,26,0.043993231810490696
1996-07-02,622,25,0.04019292604501608
1996-07-03,579,80,0.1381692573402418
1996-07-04,194,13,0.06701030927835051
1996-07-05,403,31,0.07692307692307693
1996-07-06,28,8,0.2857142857142857
1996-07-07,48,10,0.20833333333333334
1996-07-08,511,19,0.03718199608610567
1996-07-09,713,33,0.04628330995792426
1996-07-10,741,50,0.06747638326585695
1996-07-11,840,52,0.06190476190476191
1996-07-12,624,40,0.0641025641025641
1996-07-13,28,3,0.10714285714285714
1996-07-14,51,6,0.11764705882352941
1996-07-15,803,44,0.0547945205479452
1996-07-16,1025,65,0.06341463414634146
1996-07-17,892,49,0.05493273542600897
1996-07-18,964,37,0.038381742738589214
1996-07-19,703,25,0.03556187766714083
1996-07-20,0,0,0.03556187766714083
1996-07-21,38,6,0.15789473684210525
1996-07-22,645,23,0.03565891472868217
1996-07-23,875,30,0.03428571428571429
1996-07-24,847,42,0.049586776859504134
1996-07-25,881,32,0.036322360953461974
1996-07-26,553,35,0.06329113924050633
1996-07-27,53,4,0.07547169811320754
1996-07-28,46,10,0.21739130434782608
1996-07-29,610,29,0.047540983606557376
1996-07-30,701,30,0.042796005706134094
1996-07-31,876,32,0.0365296803652968
1996-08-01,729,38,0.05212620027434842
1996-08-02,604,27,0.04470198675496689
1996-08-03,44,4,0.09090909090909091
1996-08-04,59,10,0.1694915254237288
1996-08-05,613,33,0.053833605220228384
1996-08-06,639,36,0.056338028169014086
1996-08-07,712,59,0.08286516853932584
1996-08-08,761,44,0.05781865965834428
1996-08-09,489,34,0.06952965235173825
1996-08-10,46,9,0.1956521739130435
1996-08-11,61,5,0.08196721311475409
1996-08-12,687,22,0.03202328966521106
1996-08-13,722,23,0.03185595567867036
1996-08-14,659,28,0.042488619119878605
1996-08-15,705,35,0.04964539007092199
1996-08-16,541,18,0.033271719038817
1996-08-17,28,11,0.39285714285714285
1996-08-18,63,4,0.06349206349206349
1996-08-19,523,16,0.030592734225621414
1996-08-20,687,34,0.049490538573508006
1996-08-21,634,39,0.061514195583596214
1996-08-22,693,24,0.03463203463203463
1996-08-23,528,38,0.07196969696969698
1996-08-24,50,1,0.02
1996-08-25,50,3,0.06
1996-08-26,468,22,0.04700854700854701
1996-08-27,714,17,0.023809523809523808
1996-08-28,617,17,0.027552674230145867
1996-08-29,577,32,0.05545927209705372
1996-08-30,468,17,0.03632478632478633
1996-08-31,66,14,0.21212121212121213
1996-09-01,84,16,0.19047619047619047
1996-09-02,194,40,0.20618556701030927
1996-09-03,759,103,0.13570487483530963
1996-09-04,825,87,0.10545454545454545
1996-09-05,729,53,0.07270233196159122
1996-09-06,704,36,0.05113636363636364
1996-09-07,75,23,0.30666666666666664
1996-09-08,100,21,0.21
1996-09-09,695,35,0.050359712230215826
1996-09-10,816,39,0.04779411764705882
1996-09-11,903,45,0.04983388704318937
1996-09-12,976,83,0.08504098360655737
1996-09-13,679,55,0.08100147275405008
1996-09-14,54,15,0.2777777777777778
1996-09-15,88,17,0.19318181818181818
1996-09-16,645,40,0.06201550387596899
1996-09-17,804,40,0.04975124378109453
1996-09-18,788,26,0.03299492385786802
1996-09-19,727,37,0.05089408528198074
1996-09-20,563,32,0.056838365896980464
1996-09-21,70,9,0.12857142857142856
1996-09-22,52,16,0.3076923076923077
1996-09-23,504,16,0.031746031746031744
1996-09-24,574,34,0.059233449477351915
1996-09-25,871,48,0.05510907003444317
1996-09-26,874,30,0.034324942791762014
1996-09-27,654,25,0.0382262996941896
1996-09-28,62,14,0.22580645161290322
1996-09-29,91,12,0.13186813186813187
1996-09-30,753,28,0.03718459495351926
1996-10-01,903,52,0.05758582502768549
1996-10-02,726,46,0.06336088154269973
1996-10-03,850,46,0.05411764705882353
1996-10-04,603,47,0.0779436152570481
1996-10-05,39,6,0.15384615384615385
1996-10-06,72,17,0.2361111111111111
1996-10-07,684,20,0.029239766081871343
1996-10-08,825,32,0.03878787878787879
1996-10-09,704,17,0.024147727272727272
1996-10-10,789,28,0.035487959442332066
1996-10-11,700,19,0.027142857142857142
1996-10-12,44,9,0.20454545454545456
1996-10-13,97,15,0.15463917525773196
1996-10-14,484,21,0.04338842975206612
1996-10-15,971,24,0.024716786817713696
1996-10-16,1019,30,0.029440628066732092
1996-10-17,1055,31,0.029383886255924172
1996-10-18,744,32,0.043010752688172046
1996-10-19,37,4,0.10810810810810811
1996-10-20,76,11,0.14473684210526316
1996-10-21,847,33,0.03896103896103896
1996-10-22,1035,42,0.04057971014492753
1996-10-23,864,43,0.04976851851851852
1996-10-24,982,23,0.023421588594704685
1996-10-25,733,33,0.045020463847203276
1996-10-26,30,4,0.13333333333333333
1996-10-27,53,6,0.11320754716981132
1996-10-28,702,38,0.05413105413105413
1996-10-29,954,47,0.049266247379454925
1996-10-30,2,0,0.0
1996-10-31,896,26,0.029017857142857144
1996-11-01,578,35,0.06055363321799308
1996-11-02,48,10,0.20833333333333334
1996-11-03,118,8,0.06779661016949153
1996-11-04,784,50,0.06377551020408163
1996-11-05,804,44,0.05472636815920398
1996-11-06,885,41,0.04632768361581921
1996-11-07,909,51,0.056105610561056105
1996-11-08,92,2,0.021739130434782608
1996-11-09,33,7,0.21212121212121213
1996-11-10,68,13,0.19117647058823528
1996-11-11,519,30,0.057803468208092484
1996-11-12,1000,47,0.047
1996-11-13,972,72,0.07407407407407407
1996-11-14,1000,58,0.058
1996-11-15,745,39,0.052348993288590606
1996-11-16,68,7,0.10294117647058823
1996-11-17,120,18,0.15
1996-11-18,798,33,0.041353383458646614
1996-11-19,837,41,0.04898446833930705
1996-11-20,1070,52,0.048598130841121495
1996-11-21,786,12,0.015267175572519083
1996-11-22,545,23,0.04220183486238532
1996-11-23,94,31,0.32978723404255317
1996-11-24,126,24,0.19047619047619047
1996-11-25,754,45,0.05968169761273209
1996-11-26,696,38,0.05459770114942529
1996-11-27,678,38,0.05604719764011799
1996-11-28,206,33,0.16019417475728157
1996-11-29,443,21,0.04740406320541761
1996-11-30,33,4,0.12121212121212122
1996-12-01,42,7,0.16666666666666666
1996-12-02,762,27,0.03543307086614173
1996-12-03,1018,27,0.026522593320235755
1996-12-04,929,27,0.02906350914962325
1996-12-05,944,42,0.04449152542372881
1996-12-06,743,47,0.063257065948856
1996-12-07,36,3,0.08333333333333333
1996-12-08,73,11,0.1506849315068493
1996-12-09,771,61,0.07911802853437094
1996-12-10,1063,68,0.06396989651928504
1996-12-11,934,75,0.08029978586723768
1996-12-12,1065,56,0.05258215962441314
1996-12-13,728,36,0.04945054945054945
1996-12-14,69,6,0.08695652173913043
1996-12-15,100,16,0.16
1996-12-16,787,47,0.05972045743329098
1996-12-17,893,40,0.04479283314669653
1996-12-18,913,38,0.0416210295728368
1996-12-19,926,21,0.02267818574514039
1996-12-20,634,25,0.03943217665615142
1996-12-21,63,3,0.047619047619047616
1996-12-22,44,8,0.18181818181818182
1996-12-23,509,23,0.04518664047151277
1996-12-24,320,11,0.034375
1996-12-25,37,5,0.13513513513513514
1996-12-26,289,2,0.006920415224913495
1996-12-27,336,12,0.03571428571428571
1996-12-28,26,3,0.11538461538461539
1996-12-29,47,7,0.14893617021276595
1996-12-30,362,22,0.06077348066298342
1996-12-31,315,11,0.03492063492063492
1997-01-01,40,11,0.275
1997-01-02,456,13,0.02850877192982456
1997-01-03,428,9,0.02102803738317757
1997-01-04,32,5,0.15625
1997-01-05,40,6,0.15
1997-01-06,528,33,0.0625
1997-01-07,777,37,0.047619047619047616
1997-01-08,834,34,0.0407673860911271
1997-01-09,963,38,0.03946002076843198
1997-01-10,774,35,0.04521963824289406
1997-01-11,59,23,0.3898305084745763
1997-01-12,99,14,0.1414141414141414
1997-01-13,824,33,0.04004854368932039
1997-01-14,917,39,0.04252998909487459
1997-01-15,974,43,0.044147843942505136
1997-01-16,909,40,0.04400440044004401
1997-01-17,813,28,0.03444034440344403
1997-01-18,45,8,0.17777777777777778
1997-01-19,73,15,0.2054794520547945
1997-01-20,566,24,0.04240282685512368
1997-01-21,3,0,0.0
1997-01-22,1088,54,0.04963235294117647
1997-01-23,540,9,0.016666666666666666
1997-01-24,700,34,0.04857142857142857
1997-01-25,36,4,0.1111111111111111
1997-01-26,46,4,0.08695652173913043
1997-01-27,693,39,0.05627705627705628
1997-01-28,924,43,0.046536796536796536
1997-01-29,843,43,0.051008303677342826
1997-01-30,917,37,0.04034896401308615
1997-01-31,691,28,0.04052098408104197
1997-02-01,48,12,0.25
1997-02-02,57,16,0.2807017543859649
1997-02-03,769,54,0.07022106631989597
1997-02-04,905,42,0.04640883977900553
1997-02-05,915,38,0.041530054644808745
1997-02-06,1054,44,0.04174573055028463
1997-02-07,788,36,0.04568527918781726
1997-02-08,154,20,0.12987012987012986
1997-02-09,58,8,0.13793103448275862
1997-02-10,846,34,0.04018912529550828
1997-02-11,981,28,0.02854230377166157
1997-02-12,1058,47,0.0444234404536862
1997-02-13,991,57,0.05751765893037336
1997-02-14,721,58,0.08044382801664356
1997-02-15,90,22,0.24444444444444444
1997-02-16,52,12,0.23076923076923078
1997-02-17,359,33,0.09192200557103064
1997-02-18,882,33,0.03741496598639456
1997-02-19,1031,24,0.023278370514064017
1997-02-20,992,33,0.03326612903225806
1997-02-21,788,38,0.048223350253807105
1997-02-22,53,13,0.24528301886792453
1997-02-23,96,26,0.2708333333333333
1997-02-24,917,29,0.03162486368593239
1997-02-25,1007,44,0.04369414101290963
1997-02-26,964,37,0.038381742738589214
1997-02-27,1049,62,0.05910390848427073
1997-02-28,747,38,0.050870147255689425
1997-03-01,44,12,0.2727272727272727
1997-03-02,74,16,0.21621621621621623
1997-03-03,823,42,0.05103280680437424
1997-03-04,999,56,0.056056056056056056
1997-03-05,612,30,0.049019607843137254
1997-03-06,506,32,0.06324110671936758
1997-03-07,451,47,0.10421286031042129
1997-03-08,35,3,0.08571428571428572
1997-03-09,48,10,0.20833333333333334
1997-03-10,769,32,0.04161248374512354
1997-03-11,962,31,0.032224532224532226
1997-03-12,1072,26,0.024253731343283583
1997-03-13,1171,72,0.06148590947907771
1997-03-14,792,36,0.045454545454545456
1997-03-15,59,11,0.1864406779661017
1997-03-16,61,15,0.2459016393442623
1997-03-17,852,45,0.0528169014084507
1997-03-18,976,58,0.05942622950819672
1997-03-19,1056,77,0.07291666666666667
1997-03-20,1175,66,0.05617021276595745
1997-03-21,1101,90,0.08174386920980926
1997-03-22,74,13,0.17567567567567569
1997-03-23,74,15,0.20270270270270271
1997-03-24,724,48,0.06629834254143646
1997-03-25,1042,39,0.03742802303262956
1997-03-26,1114,54,0.04847396768402154
1997-03-27,840,54,0.06428571428571428
1997-03-28,193,12,0.06217616580310881
1997-03-29,65,24,0.36923076923076925
1997-03-30,40,9,0.225
1997-03-31,480,13,0.027083333333333334
1997-04-01,804,35,0.043532338308457715
1997-04-02,954,49,0.051362683438155136
1997-04-03,862,46,0.05336426914153132
1997-04-04,630,44,0.06984126984126984
1997-04-05,54,13,0.24074074074074073
1997-04-06,88,16,0.18181818181818182
1997-04-07,961,36,0.037460978147762745
1997-04-08,1003,39,0.038883349950149554
1997-04-09,2,0,0.0
1997-04-10,1109,36,0.032461677186654644
1997-04-11,872,60,0.06880733944954129
1997-04-12,44,5,0.11363636363636363
1997-04-13,57,8,0.14035087719298245
1997-04-14,1092,47,0.04304029304029304
1997-04-15,1291,50,0.038729666924864445
1997-04-16,1177,89,0.07561597281223449
1997-04-17,1205,28,0.023236514522821577
1997-04-18,939,49,0.05218317358892439
1997-04-19,34,8,0.23529411764705882
1997-04-20,58,7,0.1206896551724138
1997-04-21,69,4,0.057971014492753624
1997-04-22,1212,69,0.05693069306930693
1997-04-23,1190,48,0.040336134453781515
1997-04-24,1106,46,0.04159132007233273
1997-04-25,950,51,0.05368421052631579
1997-04-26,13,7,0.5384615384615384
1997-04-27,65,19,0.2923076923076923
1997-04-28,934,64,0.06852248394004283
1997-04-29,1160,36,0.03103448275862069
1997-04-30,1026,43,0.04191033138401559
1997-05-01,1014,40,0.03944773175542406
1997-05-02,778,33,0.042416452442159386
1997-05-03,85,5,0.058823529411764705
1997-05-04,84,9,0.10714285714285714
1997-05-05,784,36,0.04591836734693878
1997-05-06,1045,34,0.03253588516746411
1997-05-07,1128,34,0.030141843971631204
1997-05-08,966,34,0.035196687370600416
1997-05-09,803,39,0.048567870485678705
1997-05-10,61,7,0.11475409836065574
1997-05-11,64,13,0.203125
1997-05-12,967,37,0.038262668045501554
1997-05-13,1046,25,0.02390057361376673
1997-05-14,1178,63,0.053480475382003394
1997-05-15,1028,50,0.048638132295719845
1997-05-16,970,41,0.042268041237113405
1997-05-17,78,10,0.1282051282051282
1997-05-18,79,17,0.21518987341772153
1997-05-19,750,36,0.048
1997-05-20,1011,43,0.04253214638971316
1997-05-21,1031,39,0.037827352085354024
1997-05-22,978,38,0.03885480572597137
1997-05-23,747,52,0.06961178045515395
1997-05-24,34,5,0.14705882352941177
1997-05-25,59,4,0.06779661016949153
1997-05-26,209,13,0.06220095693779904
1997-05-27,921,19,0.02062975027144408
1997-05-28,978,31,0.03169734151329243
1997-05-29,633,24,0.037914691943127965
1997-05-30,854,26,0.03044496487119438
1997-05-31,7,1,0.14285714285714285
1997-06-01,85,12,0.1411764705882353
1997-06-02,934,44,0.047109207708779445
1997-06-03,921,26,0.02823018458197611
1997-06-04,1030,44,0.04271844660194175
1997-06-05,959,31,0.03232533889468196
1997-06-06,784,29,0.036989795918367346
1997-06-07,36,4,0.1111111111111111
1997-06-08,66,7,0.10606060606060606
1997-06-09,938,35,0.03731343283582089
1997-06-10,1011,46,0.04549950544015826
1997-06-11,1060,41,0.038679245283018866
1997-06-12,1172,70,0.059726962457337884
1997-06-13,856,31,0.036214953271028034
1997-06-14,55,8,0.14545454545454545
1997-06-15,71,10,0.14084507042253522
1997-06-16,861,51,0.059233449477351915
1997-06-17,1119,46,0.041108132260947276
1997-06-18,960,46,0.04791666666666667
1997-06-19,994,33,0.03319919517102616
1997-06-20,769,36,0.04681404421326398
1997-06-21,100,30,0.3
1997-06-22,104,26,0.25
1997-06-23,869,41,0.047180667433831994
1997-06-24,995,49,0.04924623115577889
1997-06-25,998,49,0.04909819639278557
1997-06-26,1097,46,0.041932543299908843
1997-06-27,833,28,0.03361344537815126
1997-06-28,70,3,0.04285714285714286
1997-06-29,93,3,0.03225806451612903
1997-06-30,775,38,0.04903225806451613
1997-07-01,1010,45,0.04455445544554455
1997-07-02,893,29,0.032474804031354984
1997-07-03,824,33,0.04004854368932039
1997-07-04,303,20,0.066006600660066
1997-07-05,41,9,0.21951219512195122
1997-07-06,65,7,0.1076923076923077
1997-07-07,807,44,0.05452292441140025
1997-07-08,997,45,0.04513540621865597
1997-07-09,1031,43,0.041707080504364696
1997-07-10,1022,28,0.0273972602739726
1997-07-11,815,15,0.018404907975460124
1997-07-12,59,9,0.15254237288135594
1997-07-13,76,12,0.15789473684210525
1997-07-14,862,36,0.04176334106728538
1997-07-15,1140,40,0.03508771929824561
1997-07-16,1284,43,0.03348909657320872
1997-07-17,1341,50,0.037285607755406416
1997-07-18,949,53,0.05584826132771338
1997-07-19,86,9,0.10465116279069768
1997-07-20,100,5,0.05
1997-07-21,982,24,0.024439918533604887
1997-07-22,1168,60,0.05136986301369863
1997-07-23,1453,63,0.043358568479008944
1997-07-24,7,0,0.0
1997-07-25,901,34,0.03773584905660377
1997-07-26,48,8,0.16666666666666666
1997-07-27,84,10,0.11904761904761904
1997-07-28,1017,69,0.06784660766961652
1997-07-29,1090,45,0.04128440366972477
1997-07-30,1182,57,0.048223350253807105
1997-07-31,1298,47,0.0362095531587057
1997-08-01,977,71,0.07267144319344933
1997-08-02,61,9,0.14754098360655737
1997-08-03,52,4,0.07692307692307693
1997-08-04,955,40,0.041884816753926704
1997-08-05,1128,53,0.04698581560283688
1997-08-06,925,69,0.0745945945945946
1997-08-07,1267,57,0.04498816101026046
1997-08-08,744,63,0.0846774193548387
1997-08-09,54,7,0.12962962962962962
1997-08-10,98,11,0.11224489795918367
1997-08-11,816,34,0.041666666666666664
1997-08-12,809,40,0.049443757725587144
1997-08-13,1190,36,0.030252100840336135
1997-08-14,1245,44,0.035341365461847386
1997-08-15,936,55,0.05876068376068376
1997-08-16,64,9,0.140625
1997-08-17,101,17,0.16831683168316833
1997-08-18,984,35,0.03556910569105691
1997-08-19,1231,50,0.04061738424045491
1997-08-20,1227,31,0.02526487367563162
1997-08-21,1278,56,0.04381846635367762
1997-08-22,1014,43,0.04240631163708087
1997-08-23,80,12,0.15
1997-08-24,75,10,0.13333333333333333
1997-08-25,933,40,0.04287245444801715
1997-08-26,1087,26,0.02391904323827047
1997-08-27,1025,36,0.0351219512195122
1997-08-28,1110,28,0.025225225225225224
1997-08-29,949,28,0.029504741833508957
1997-08-30,63,6,0.09523809523809523
1997-08-31,99,3,0.030303030303030304
1997-09-01,0,0,0.030303030303030304
1997-09-02,996,18,0.018072289156626505
1997-09-03,1266,48,0.037914691943127965
1997-09-04,1236,62,0.05016181229773463
1997-09-05,1150,45,0.0391304347826087
1997-09-06,65,10,0.15384615384615385
1997-09-07,93,9,0.0967741935483871
1997-09-08,1186,40,0.03372681281618887
1997-09-09,1352,60,0.04437869822485207
1997-09-10,1268,65,0.051261829652996846
1997-09-11,1339,62,0.04630321135175504
1997-09-12,1220,50,0.040983606557377046
1997-09-13,85,3,0.03529411764705882
1997-09-14,116,14,0.1206896551724138
1997-09-15,1320,46,0.03484848484848485
1997-09-16,0,0,0.03484848484848485
1997-09-17,0,0,0.03484848484848485
1997-09-18,1326,57,0.042986425339366516
1997-09-19,905,29,0.032044198895027624
1997-09-20,0,0,0.032044198895027624
1997-09-21,188,44,0.23404255319148937
1997-09-22,1262,66,0.05229793977812995
1997-09-23,1312,83,0.06326219512195122
1997-09-24,1375,53,0.03854545454545454
1997-09-25,1301,86,0.06610299769408147
1997-09-26,729,35,0.04801097393689986
1997-09-27,76,4,0.05263157894736842
1997-09-28,124,9,0.07258064516129033
1997-09-29,1292,56,0.043343653250773995
1997-09-30,1487,57,0.03833221250840619
1997-10-01,1521,84,0.055226824457593686
1997-10-02,1341,68,0.05070842654735272
1997-10-03,1175,68,0.05787234042553192
1997-10-04,88,8,0.09090909090909091
1997-10-05,117,18,0.15384615384615385
1997-10-06,1263,75,0.05938242280285035
1997-10-07,1429,53,0.0370888733379986
1997-10-08,1395,87,0.06236559139784946
1997-10-09,1340,52,0.03880597014925373
1997-10-10,1113,51,0.04582210242587601
1997-10-11,78,5,0.0641025641025641
1997-10-12,135,16,0.11851851851851852
1997-10-13,801,42,0.052434456928838954
1997-10-14,576,18,0.03125
1997-10-15,1550,57,0.036774193548387096
1997-10-16,1804,83,0.046008869179600884
1997-10-17,1395,96,0.06881720430107527
1997-10-18,91,13,0.14285714285714285
1997-10-19,134,25,0.1865671641791045
1997-10-20,1508,76,0.050397877984084884
1997-10-21,1740,82,0.047126436781609195
1997-10-22,1526,71,0.04652686762778506
1997-10-23,1808,102,0.05641592920353982
1997-10-24,1253,65,0.05187549880287311
1997-10-25,83,11,0.13253012048192772
1997-10-26,141,18,0.1276595744680851
1997-10-27,1434,82,0.05718270571827057
1997-10-28,1279,77,0.060203283815480846
1997-10-29,1694,153,0.09031877213695395
1997-10-30,1649,114,0.06913280776228017
1997-10-31,1020,80,0.0784313725490196
1997-11-01,115,40,0.34782608695652173
1997-11-02,127,24,0.1889763779527559
1997-11-03,1182,78,0.06598984771573604
1997-11-04,1472,89,0.06046195652173913
1997-11-05,1505,82,0.05448504983388704
1997-11-06,1655,97,0.05861027190332326
1997-11-07,1327,97,0.07309721175584025
1997-11-08,99,17,0.1717171717171717
1997-11-09,142,27,0.19014084507042253
1997-11-10,1468,104,0.07084468664850137
1997-11-11,1118,72,0.06440071556350627
1997-11-12,1451,98,0.06753962784286699
1997-11-13,1747,153,0.08757870635374929
1997-11-14,1378,141,0.102322206095791
1997-11-15,134,27,0.20149253731343283
1997-11-16,197,44,0.2233502538071066
1997-11-17,1397,72,0.05153901216893343
1997-11-18,1609,72,0.044748290863890615
1997-11-19,1621,87,0.05367057371992597
1997-11-20,1559,119,0.07633098139833226
1997-11-21,1305,110,0.0842911877394636
1997-11-22,159,31,0.1949685534591195
1997-11-23,160,28,0.175
1997-11-24,1384,90,0.06502890173410404
1997-11-25,1515,83,0.05478547854785479
1997-11-26,1183,60,0.0507185122569738
1997-11-27,410,56,0.13658536585365855
1997-11-28,756,33,0.04365079365079365
1997-11-29,67,13,0.19402985074626866
1997-11-30,113,34,0.3008849557522124
1997-12-01,1214,83,0.06836902800658978
1997-12-02,1459,110,0.07539410555174778
1997-12-03,1592,132,0.0829145728643216
1997-12-04,1600,99,0.061875
1997-12-05,1292,72,0.05572755417956656
1997-12-06,106,11,0.10377358490566038
1997-12-07,129,23,0.17829457364341086
1997-12-08,1192,73,0.061241610738255035
1997-12-09,1424,73,0.051264044943820225
1997-12-10,1272,73,0.05738993710691824
1997-12-11,1503,74,0.049234863606121095
1997-12-12,1202,49,0.04076539101497504
1997-12-13,88,14,0.1590909090909091
1997-12-14,128,19,0.1484375
1997-12-15,1214,69,0.05683690280065898
1997-12-16,1408,53,0.037642045454545456
1997-12-17,1495,83,0.05551839464882943
1997-12-18,1468,62,0.04223433242506812
1997-12-19,1314,87,0.06621004566210045
1997-12-20,87,14,0.16091954022988506
1997-12-21,94,13,0.13829787234042554
1997-12-22,951,70,0.07360672975814932
1997-12-23,886,44,0.04966139954853273
1997-12-24,702,45,0.0641025641025641
1997-12-25,93,11,0.11827956989247312
1997-12-26,245,30,0.12244897959183673
1997-12-27,51,9,0.17647058823529413
1997-12-28,79,11,0.13924050632911392
1997-12-29,726,56,0.07713498622589532
1997-12-30,759,61,0.08036890645586298
1997-12-31,596,39,0.06543624161073826
1998-01-01,29,8,0.27586206896551724
1998-01-02,166,2,0.012048192771084338
1998-01-03,18,2,0.1111111111111111
1998-01-04,22,0,0.0
1998-01-05,182,1,0.005494505494505495
1998-01-06,414,24,0.057971014492753624
1998-01-07,752,68,0.09042553191489362
1998-01-08,1393,123,0.0882986360373295
1998-01-09,1196,141,0.11789297658862877
1998-01-10,109,16,0.14678899082568808
1998-01-11,150,35,0.23333333333333334
1998-01-12,1318,141,0.10698027314112292
1998-01-13,1584,129,0.08143939393939394
1998-01-14,1412,98,0.06940509915014165
1998-01-15,1442,98,0.06796116504854369
1998-01-16,1262,71,0.056259904912836764
1998-01-17,126,21,0.16666666666666666
1998-01-18,141,24,0.1702127659574468
1998-01-19,589,65,0.11035653650254669
1998-01-20,1605,52,0.032398753894081
1998-01-21,1771,113,0.06380575945793338
1998-01-22,1835,118,0.06430517711171663
1998-01-23,1409,87,0.061745919091554295
1998-01-24,111,15,0.13513513513513514
1998-01-25,153,24,0.1568627450980392
1998-01-26,1384,105,0.07586705202312138
1998-01-27,1672,80,0.04784688995215311
1998-01-28,1418,74,0.05218617771509168
1998-01-29,295,7,0.023728813559322035
1998-01-30,161,3,0.018633540372670808
1998-01-31,21,1,0.047619047619047616
1998-02-01,28,2,0.07142857142857142
1998-02-02,136,4,0.029411764705882353
1998-02-03,136,4,0.029411764705882353
1998-02-04,150,4,0.02666666666666667
