date,n_articles,n_gep_articles,GEP_daily
1996-08-25,997,89,0.08926780341023069
1996-08-26,5429,423,0.07791490145514827
1996-08-27,6541,522,0.07980431126739031
1996-08-28,6553,508,0.07752174576529834
1996-08-29,6640,534,0.08042168674698795
1996-08-30,5916,477,0.0806288032454361
1996-08-31,649,40,0.061633281972265024
1996-09-01,1015,111,0.10935960591133005
1996-09-02,4496,471,0.10475978647686833
1996-09-03,6542,585,0.08942219504738612
1996-09-04,6855,636,0.09277899343544858
1996-09-05,7073,568,0.08030538668174748
1996-09-06,6187,452,0.07305640859867464
1996-09-07,648,30,0.046296296296296294
1996-09-08,996,90,0.09036144578313253
1996-09-09,6546,538,0.0821875954781546
1996-09-10,7055,490,0.06945428773919206
1996-09-11,7229,406,0.05616267810208881
1996-09-12,7676,606,0.07894736842105263
1996-09-13,6449,464,0.07194913940145758
1996-09-14,663,54,0.08144796380090498
1996-09-15,1041,95,0.09125840537944284
1996-09-16,6440,489,0.07593167701863354
1996-09-17,7224,565,0.07821151716500553
1996-09-18,7453,613,0.08224875888903797
1996-09-19,7249,502,0.06925093116291903
1996-09-20,6014,418,0.06950448952444296
1996-09-21,717,47,0.06555090655509066
1996-09-22,988,56,0.05668016194331984
1996-09-23,5916,450,0.07606490872210954
1996-09-24,6894,491,0.07122135190020308
1996-09-25,7205,631,0.08757807078417766
1996-09-26,7556,669,0.08853890947591318
1996-09-27,6415,628,0.09789555728760717
1996-09-28,768,44,0.057291666666666664
1996-09-29,1217,118,0.09695973705834018
1996-09-30,7182,588,0.08187134502923976
1996-10-01,7590,671,0.08840579710144927
1996-10-02,7134,563,0.07891785814409868
1996-10-03,7031,551,0.07836723083487412
1996-10-04,4570,405,0.0886214442013129
1996-10-05,0,0,0.0886214442013129
1996-10-06,0,0,0.0886214442013129
1996-10-07,0,0,0.0886214442013129
1996-10-08,0,0,0.0886214442013129
1996-10-09,0,0,0.0886214442013129
1996-10-10,0,0,0.0886214442013129
1996-10-11,0,0,0.0886214442013129
1996-10-12,0,0,0.0886214442013129
1996-10-13,0,0,0.0886214442013129
1996-10-14,0,0,0.0886214442013129
1996-10-15,0,0,0.0886214442013129
1996-10-16,0,0,0.0886214442013129
1996-10-17,0,0,0.0886214442013129
1996-10-18,0,0,0.0886214442013129
1996-10-19,0,0,0.0886214442013129
1996-10-20,0,0,0.0886214442013129
1996-10-21,0,0,0.0886214442013129
1996-10-22,0,0,0.0886214442013129
1996-10-23,0,0,0.0886214442013129
1996-10-24,0,0,0.0886214442013129
1996-10-25,0,0,0.0886214442013129
1996-10-26,0,0,0.0886214442013129
1996-10-27,0,0,0.0886214442013129
1996-10-28,0,0,0.0886214442013129
1996-10-29,0,0,0.0886214442013129
1996-10-30,0,0,0.0886214442013129
1996-10-31,0,0,0.0886214442013129
1996-11-01,0,0,0.0886214442013129
1996-11-02,0,0,0.0886214442013129
1996-11-03,0,0,0.0886214442013129
1996-11-04,0,0,0.0886214442013129
1996-11-05,0,0,0.0886214442013129
1996-11-06,0,0,0.0886214442013129
1996-11-07,0,0,0.0886214442013129
1996-11-08,0,0,0.0886214442013129
1996-11-09,0,0,0.0886214442013129
1996-11-10,0,0,0.0886214442013129
1996-11-11,0,0,0.0886214442013129
1996-11-12,0,0,0.0886214442013129
1996-11-13,0,0,0.0886214442013129
1996-11-14,0,0,0.0886214442013129
1996-11-15,0,0,0.0886214442013129
1996-11-16,0,0,0.0886214442013129
1996-11-17,0,0,0.0886214442013129
1996-11-18,0,0,0.0886214442013129
1996-11-19,0,0,0.0886214442013129
1996-11-20,0,0,0.0886214442013129
1996-11-21,0,0,0.0886214442013129
1996-11-22,0,0,0.0886214442013129
1996-11-23,0,0,0.0886214442013129
1996-11-24,0,0,0.0886214442013129
1996-11-25,0,0,0.0886214442013129
1996-11-26,0,0,0.0886214442013129
1996-11-27,0,0,0.0886214442013129
1996-11-28,0,0,0.0886214442013129
1996-11-29,0,0,0.0886214442013129
1996-11-30,0,0,0.0886214442013129
1996-12-01,0,0,0.0886214442013129
1996-12-02,0,0,0.0886214442013129
1996-12-03,0,0,0.0886214442013129
1996-12-04,0,0,0.0886214442013129
1996-12-05,0,0,0.0886214442013129
1996-12-06,0,0,0.0886214442013129
1996-12-07,0,0,0.0886214442013129
1996-12-08,0,0,0.0886214442013129
1996-12-09,0,0,0.0886214442013129
1996-12-10,0,0,0.0886214442013129
1996-12-11,0,0,0.0886214442013129
1996-12-12,0,0,0.0886214442013129
1996-12-13,0,0,0.0886214442013129
1996-12-14,0,0,0.0886214442013129
1996-12-15,0,0,0.0886214442013129
1996-12-16,0,0,0.0886214442013129
1996-12-17,0,0,0.0886214442013129
1996-12-18,0,0,0.0886214442013129
1996-12-19,0,0,0.0886214442013129
1996-12-20,0,0,0.0886214442013129
1996-12-21,0,0,0.0886214442013129
1996-12-22,0,0,0.0886214442013129
1996-12-23,0,0,0.0886214442013129
1996-12-24,0,0,0.0886214442013129
1996-12-25,0,0,0.0886214442013129
1996-12-26,0,0,0.0886214442013129
1996-12-27,0,0,0.0886214442013129
1996-12-28,0,0,0.0886214442013129
1996-12-29,0,0,0.0886214442013129
1996-12-30,0,0,0.0886214442013129
1996-12-31,0,0,0.0886214442013129
1997-01-01,749,57,0.07610146862483311
1997-01-02,4580,344,0.07510917030567686
1997-01-03,4854,399,0.08220024721878863
1997-01-04,578,51,0.08823529411764706
1997-01-05,912,61,0.0668859649122807
1997-01-06,5942,421,0.070851565129586
1997-01-07,6783,437,0.06442577030812324
1997-01-08,6813,529,0.07764567738147658
1997-01-09,7211,518,0.07183469699070864
1997-01-10,6684,527,0.07884500299222023
1997-01-11,676,44,0.0650887573964497
1997-01-12,1070,130,0.12149532710280374
1997-01-13,7133,434,0.06084396467124632
1997-01-14,7193,490,0.0681217850688169
1997-01-15,7339,515,0.07017304809919607
1997-01-16,7868,619,0.07867310625317743
1997-01-17,6800,551,0.08102941176470588
1997-01-18,678,47,0.06932153392330384
1997-01-19,1033,88,0.08518877057115198
1997-01-20,6582,557,0.08462473412336675
1997-01-21,28,1,0.03571428571428571
1997-01-22,8022,546,0.06806282722513089
1997-01-23,8121,760,0.09358453392439355
1997-01-24,6766,527,0.07788944723618091
1997-01-25,688,66,0.09593023255813954
1997-01-26,808,53,0.0655940594059406
1997-01-27,7098,549,0.07734573119188504
1997-01-28,7852,496,0.06316861946001019
1997-01-29,8007,574,0.07168727363556887
1997-01-30,7745,587,0.07579083279535184
1997-01-31,7001,608,0.08684473646621911
1997-02-01,695,60,0.08633093525179857
1997-02-02,1052,106,0.10076045627376426
1997-02-03,6786,543,0.08001768346595933
1997-02-04,7596,537,0.07069510268562401
1997-02-05,7491,596,0.07956214123615005
1997-02-06,7839,658,0.08393927796912871
1997-02-07,6515,624,0.09577897160399079
1997-02-08,705,70,0.09929078014184398
1997-02-09,971,71,0.07312049433573635
1997-02-10,6449,561,0.08699023104357265
1997-02-11,7053,537,0.07613781369629945
1997-02-12,7777,760,0.09772405812009773
1997-02-13,8083,706,0.08734380799208215
1997-02-14,6743,468,0.06940530920955064
1997-02-15,712,39,0.054775280898876406
1997-02-16,1012,73,0.07213438735177866
1997-02-17,5122,371,0.07243264349863335
1997-02-18,7685,541,0.07039687703318152
1997-02-19,7860,500,0.06361323155216285
1997-02-20,8438,518,0.061388954728608676
1997-02-21,6826,479,0.07017286844418401
1997-02-22,575,32,0.05565217391304348
1997-02-23,1076,78,0.0724907063197026
1997-02-24,7291,533,0.07310382663557811
1997-02-25,7878,651,0.08263518659558264
1997-02-26,8073,709,0.08782360956274
1997-02-27,8217,694,0.08445904831447
1997-02-28,7294,577,0.07910611461475185
1997-03-01,786,77,0.09796437659033079
1997-03-02,1171,72,0.06148590947907771
1997-03-03,7550,592,0.07841059602649007
1997-03-04,8000,672,0.084
1997-03-05,7956,731,0.09188034188034189
1997-03-06,8283,735,0.08873596522998914
1997-03-07,6898,607,0.08799652073064657
1997-03-08,735,79,0.10748299319727891
1997-03-09,1049,74,0.07054337464251668
1997-03-10,6873,638,0.09282700421940929
1997-03-11,7712,613,0.07948651452282157
1997-03-12,8059,665,0.08251644124581213
1997-03-13,8194,794,0.09690017085672444
1997-03-14,6972,506,0.0725760183591509
1997-03-15,745,64,0.08590604026845637
1997-03-16,1014,120,0.11834319526627218
1997-03-17,7344,494,0.06726579520697168
1997-03-18,7818,641,0.08199027884369404
1997-03-19,7895,610,0.07726409119696011
1997-03-20,7935,577,0.07271581600504096
1997-03-21,7042,478,0.06787844362397047
1997-03-22,805,51,0.06335403726708075
1997-03-23,1065,75,0.07042253521126761
1997-03-24,6821,554,0.08121976249816742
1997-03-25,7414,519,0.07000269759913677
1997-03-26,7593,626,0.08244435664427763
1997-03-27,6546,396,0.06049495875343722
1997-03-28,2215,159,0.07178329571106094
1997-03-29,670,36,0.05373134328358209
1997-03-30,699,45,0.06437768240343347
1997-03-31,4744,328,0.06913996627318718
1997-04-01,6946,504,0.07255974661675785
1997-04-02,7455,575,0.07712944332662643
1997-04-03,7236,584,0.08070757324488667
1997-04-04,6185,556,0.0898949070331447
1997-04-05,717,49,0.06834030683403068
1997-04-06,987,60,0.060790273556231005
1997-04-07,6969,470,0.06744152676137179
1997-04-08,7110,612,0.08607594936708861
1997-04-09,39,4,0.10256410256410256
1997-04-10,7806,705,0.090315142198309
1997-04-11,6523,418,0.06408094435075885
1997-04-12,688,63,0.09156976744186046
1997-04-13,1125,99,0.088
1997-04-14,7119,506,0.07107739851102683
1997-04-15,7941,571,0.0719053015992948
1997-04-16,5934,383,0.0645433097404786
1997-04-17,8185,697,0.0851557727550397
1997-04-18,6478,577,0.08907070083359062
1997-04-19,456,44,0.09649122807017543
1997-04-20,1001,59,0.058941058941058944
1997-04-21,834,88,0.10551558752997602
1997-04-22,8117,586,0.07219416040409019
1997-04-23,8469,639,0.07545164718384698
1997-04-24,8609,732,0.085027297014752
1997-04-25,6978,656,0.0940097449125824
1997-04-26,253,34,0.13438735177865613
1997-04-27,1126,85,0.07548845470692718
1997-04-28,7400,646,0.0872972972972973
1997-04-29,7984,613,0.07677855711422846
1997-04-30,7968,810,0.1016566265060241
1997-05-01,5284,422,0.07986373959121877
1997-05-02,6541,455,0.0695612291698517
1997-05-03,693,73,0.10533910533910534
1997-05-04,975,54,0.055384615384615386
1997-05-05,6132,440,0.07175472928897586
1997-05-06,7897,565,0.07154615676839306
1997-05-07,7707,479,0.06215129103412482
1997-05-08,6594,401,0.0608128601759175
1997-05-09,6273,427,0.06806950422445401
1997-05-10,634,60,0.0946372239747634
1997-05-11,937,59,0.06296691568836713
1997-05-12,7186,470,0.06540495407737267
1997-05-13,7681,677,0.08813956516078636
1997-05-14,8079,697,0.08627305359574204
1997-05-15,8651,720,0.08322737255808577
1997-05-16,7565,620,0.08195637805684071
1997-05-17,635,56,0.08818897637795275
1997-05-18,990,63,0.06363636363636363
1997-05-19,6677,529,0.07922719784334283
1997-05-20,7857,618,0.07865597556319205
1997-05-21,8108,737,0.09089787863838185
1997-05-22,8126,747,0.09192714742800887
1997-05-23,7691,657,0.0854245221687687
1997-05-24,660,44,0.06666666666666667
1997-05-25,1152,115,0.0998263888888889
1997-05-26,5182,434,0.08375144731763798
1997-05-27,7654,733,0.09576691925790437
1997-05-28,7811,545,0.0697733964921265
1997-05-29,7382,720,0.09753454348415064
1997-05-30,7084,632,0.08921513269339357
1997-05-31,149,29,0.19463087248322147
1997-06-01,1176,66,0.05612244897959184
1997-06-02,7431,601,0.08087740546359844
1997-06-03,7347,501,0.06819109840751326
1997-06-04,7371,620,0.08411341744675079
1997-06-05,7393,551,0.07452996077370486
1997-06-06,6683,450,0.06733502917851264
1997-06-07,707,95,0.13437057991513437
1997-06-08,1089,66,0.06060606060606061
1997-06-09,6760,435,0.0643491124260355
1997-06-10,7411,599,0.08082579948724869
1997-06-11,7541,528,0.0700172390929585
1997-06-12,7700,632,0.08207792207792208
1997-06-13,6809,416,0.06109560875312087
1997-06-14,698,74,0.10601719197707736
1997-06-15,1092,55,0.05036630036630037
1997-06-16,6990,488,0.0698140200286123
1997-06-17,7584,592,0.07805907172995781
1997-06-18,7648,563,0.07361401673640168
1997-06-19,7479,581,0.07768418237732318
1997-06-20,6775,578,0.08531365313653136
1997-06-21,763,57,0.07470511140235911
1997-06-22,987,76,0.07700101317122594
1997-06-23,6988,472,0.06754436176302232
1997-06-24,7139,673,0.09427090628939627
1997-06-25,7317,589,0.08049747164138309
1997-06-26,7471,568,0.07602730558158212
1997-06-27,6609,431,0.06521410198214556
1997-06-28,639,28,0.04381846635367762
1997-06-29,910,72,0.07912087912087912
1997-06-30,6780,491,0.0724188790560472
1997-07-01,6762,463,0.06847086660751257
1997-07-02,7003,611,0.087248322147651
1997-07-03,6787,589,0.08678355679976425
1997-07-04,4298,368,0.08562121917170777
1997-07-05,640,55,0.0859375
1997-07-06,948,54,0.056962025316455694
1997-07-07,6496,450,0.06927339901477833
1997-07-08,6896,529,0.07671113689095127
1997-07-09,7061,610,0.0863900297408299
1997-07-10,7500,717,0.0956
1997-07-11,6469,565,0.08733961972484156
1997-07-12,596,38,0.06375838926174497
1997-07-13,935,63,0.06737967914438503
1997-07-14,6775,512,0.0755719557195572
1997-07-15,7654,776,0.10138489678599426
1997-07-16,7758,664,0.08558906934777004
1997-07-17,7621,517,0.06783886629051306
1997-07-18,6292,451,0.07167832167832168
1997-07-19,601,59,0.09816971713810316
1997-07-20,898,57,0.06347438752783964
1997-07-21,6939,481,0.06931834558293702
1997-07-22,7478,462,0.061781224926450926
1997-07-23,7922,491,0.06197929815703105
1997-07-24,56,6,0.10714285714285714
1997-07-25,6385,446,0.06985121378230227
1997-07-26,565,42,0.0743362831858407
1997-07-27,873,38,0.043528064146620846
1997-07-28,6986,489,0.06999713713140567
1997-07-29,7162,625,0.08726612678022899
1997-07-30,7564,671,0.08870967741935484
1997-07-31,7602,648,0.08524072612470403
1997-08-01,6565,542,0.08255902513328256
1997-08-02,572,58,0.10139860139860139
1997-08-03,857,50,0.058343057176196034
1997-08-04,6500,534,0.08215384615384616
1997-08-05,7108,533,0.07498593134496342
1997-08-06,7288,599,0.08218990120746432
1997-08-07,7566,724,0.09569125033042558
1997-08-08,6178,562,0.09096795079313694
1997-08-09,633,32,0.05055292259083728
1997-08-10,915,82,0.08961748633879782
1997-08-11,6063,528,0.08708560118753092
1997-08-12,6559,605,0.09223967068150633
1997-08-13,7018,620,0.08834425762325449
1997-08-14,7258,526,0.0724717553044916
1997-08-15,5711,520,0.09105235510418491
1997-08-16,553,51,0.0922242314647378
1997-08-17,864,102,0.11805555555555555
1997-08-18,6280,559,0.08901273885350318
1997-08-19,6746,533,0.07900978357545212
1997-08-20,6760,462,0.0683431952662722
1997-08-21,7220,584,0.08088642659279778
1997-08-22,5879,449,0.07637353291376084
1997-08-23,608,51,0.08388157894736842
1997-08-24,792,60,0.07575757575757576
1997-08-25,5659,453,0.08004947870648524
1997-08-26,6434,472,0.07336027354678272
1997-08-27,6698,406,0.060615108987757536
1997-08-28,7157,590,0.08243677518513344
1997-08-29,6369,434,0.06814256555189198
1997-08-30,648,61,0.0941358024691358
1997-08-31,1020,73,0.07156862745098039
1997-09-01,0,0,0.07156862745098039
1997-09-02,6589,543,0.08241007740173016
1997-09-03,6935,431,0.06214852198990627
1997-09-04,7218,499,0.06913272374619008
1997-09-05,6432,466,0.0724502487562189
1997-09-06,705,43,0.06099290780141844
1997-09-07,906,55,0.06070640176600441
1997-09-08,6665,523,0.07846961740435109
1997-09-09,7001,569,0.08127410369947151
1997-09-10,7236,638,0.08817025981205086
1997-09-11,7518,502,0.0667730779462623
1997-09-12,6767,520,0.076843505246047
1997-09-13,649,45,0.06933744221879815
1997-09-14,938,126,0.13432835820895522
1997-09-15,6609,622,0.09411408685126343
1997-09-16,0,0,0.09411408685126343
1997-09-17,0,0,0.09411408685126343
1997-09-18,7390,482,0.0652232746955345
1997-09-19,3523,324,0.09196707351688901
1997-09-20,0,0,0.09196707351688901
1997-09-21,1119,93,0.08310991957104558
1997-09-22,6718,400,0.05954153021732658
1997-09-23,6541,501,0.07659379299801254
1997-09-24,6970,455,0.06527977044476327
1997-09-25,6778,608,0.08970197698436116
1997-09-26,5241,457,0.08719709979011639
1997-09-27,669,49,0.07324364723467862
1997-09-28,887,87,0.09808342728297632
1997-09-29,6889,549,0.07969226302801567
1997-09-30,7432,523,0.0703713670613563
1997-10-01,7593,621,0.08178585539312525
1997-10-02,6785,536,0.07899778924097274
1997-10-03,6323,620,0.0980547208603511
1997-10-04,618,54,0.08737864077669903
1997-10-05,922,91,0.09869848156182212
1997-10-06,6920,571,0.08251445086705202
1997-10-07,7352,577,0.07848204570184984
1997-10-08,7344,776,0.1056644880174292
1997-10-09,5515,427,0.07742520398912058
1997-10-10,6406,452,0.07055885107711521
1997-10-11,674,52,0.0771513353115727
1997-10-12,883,68,0.07701019252548132
1997-10-13,6565,467,0.07113480578827114
1997-10-14,1542,107,0.06939040207522698
1997-10-15,7880,523,0.06637055837563452
1997-10-16,8037,516,0.06420306084359836
1997-10-17,7084,448,0.06324110671936758
1997-10-18,700,35,0.05
1997-10-19,922,74,0.08026030368763558
1997-10-20,7332,512,0.06983087834151663
1997-10-21,8019,598,0.0745728893877042
1997-10-22,7713,664,0.08608842214443148
1997-10-23,8678,770,0.08873012214796036
1997-10-24,7150,594,0.08307692307692308
1997-10-25,670,40,0.05970149253731343
1997-10-26,943,93,0.09862142099681867
1997-10-27,7510,590,0.07856191744340879
1997-10-28,8509,654,0.07685979551063579
1997-10-29,7982,681,0.08531696316712603
1997-10-30,7778,701,0.09012599640010285
1997-10-31,3831,386,0.1007569825110937
1997-11-01,654,44,0.0672782874617737
1997-11-02,912,96,0.10526315789473684
1997-11-03,7062,602,0.08524497309544038
1997-11-04,7523,692,0.09198458061943374
1997-11-05,7844,664,0.08465068842427333
1997-11-06,8119,605,0.07451656607956644
1997-11-07,7506,697,0.09285904609645616
1997-11-08,735,67,0.09115646258503401
1997-11-09,925,107,0.11567567567567567
1997-11-10,7397,578,0.07813978639989184
1997-11-11,6722,535,0.07958940791431121
1997-11-12,8024,607,0.07564805583250249
1997-11-13,1945,151,0.07763496143958869
1997-11-14,0,0,0.07763496143958869
1997-11-15,0,0,0.07763496143958869
1997-11-16,0,0,0.07763496143958869
1997-11-17,0,0,0.07763496143958869
1997-11-18,0,0,0.07763496143958869
1997-11-19,0,0,0.07763496143958869
1997-11-20,0,0,0.07763496143958869
1997-11-21,0,0,0.07763496143958869
1997-11-22,0,0,0.07763496143958869
1997-11-23,0,0,0.07763496143958869
1997-11-24,0,0,0.07763496143958869
1997-11-25,0,0,0.07763496143958869
1997-11-26,0,0,0.07763496143958869
1997-11-27,0,0,0.07763496143958869
1997-11-28,0,0,0.07763496143958869
1997-11-29,0,0,0.07763496143958869
1997-11-30,0,0,0.07763496143958869
1997-12-01,0,0,0.07763496143958869
1997-12-02,0,0,0.07763496143958869
1997-12-03,0,0,0.07763496143958869
1997-12-04,0,0,0.07763496143958869
1997-12-05,0,0,0.07763496143958869
1997-12-06,0,0,0.07763496143958869
1997-12-07,0,0,0.07763496143958869
1997-12-08,0,0,0.07763496143958869
1997-12-09,0,0,0.07763496143958869
1997-12-10,0,0,0.07763496143958869
1997-12-11,0,0,0.07763496143958869
1997-12-12,0,0,0.07763496143958869
1997-12-13,0,0,0.07763496143958869
1997-12-14,0,0,0.07763496143958869
1997-12-15,0,0,0.07763496143958869
1997-12-16,0,0,0.07763496143958869
1997-12-17,0,0,0.07763496143958869
1997-12-18,0,0,0.07763496143958869
1997-12-19,0,0,0.07763496143958869
1997-12-20,0,0,0.07763496143958869
1997-12-21,0,0,0.07763496143958869
1997-12-22,0,0,0.07763496143958869
1997-12-23,0,0,0.07763496143958869
1997-12-24,0,0,0.07763496143958869
1997-12-25,0,0,0.07763496143958869
1997-12-26,0,0,0.07763496143958869
1997-12-27,0,0,0.07763496143958869
1997-12-28,0,0,0.07763496143958869
1997-12-29,0,0,0.07763496143958869
1997-12-30,0,0,0.07763496143958869
1997-12-31,0,0,0.07763496143958869
1998-01-01,1588,107,0.06738035264483627
1998-01-02,3550,324,0.09126760563380282
1998-01-03,1072,123,0.11473880597014925
1998-01-04,1562,137,0.08770806658130602
1998-01-05,11980,1211,0.10108514190317196
1998-01-06,12136,1109,0.09138101516150296
1998-01-07,10774,962,0.08928902914423613
1998-01-08,14416,1450,0.1005826859045505
1998-01-09,13290,1067,0.08028592927012791
1998-01-10,1520,151,0.0993421052631579
1998-01-11,1766,230,0.13023782559456398
1998-01-12,14306,2153,0.15049629526072977
1998-01-13,12461,1666,0.13369713506139155
1998-01-14,6905,581,0.08414192614047791
1998-01-15,7349,679,0.09239352292828956
1998-01-16,6613,601,0.09088159685468017
1998-01-17,696,28,0.040229885057471264
1998-01-18,920,58,0.06304347826086956
1998-01-19,5603,499,0.08905943244690344
1998-01-20,7334,627,0.08549222797927461
1998-01-21,7575,637,0.0840924092409241
1998-01-22,8020,758,0.09451371571072319
1998-01-23,6715,508,0.07565152643335815
1998-01-24,765,82,0.10718954248366012
1998-01-25,800,43,0.05375
1998-01-26,6636,660,0.09945750452079566
1998-01-27,7598,841,0.11068702290076336
1998-01-28,7036,644,0.09152927799886298
1998-01-29,7083,710,0.10024001129464916
1998-01-30,6014,623,0.10359161955437313
1998-01-31,732,70,0.09562841530054644
1998-02-01,905,42,0.04640883977900553
1998-02-02,6926,607,0.08764077389546636
1998-02-03,7205,811,0.11256072172102706
1998-02-04,7410,837,0.11295546558704453
1998-02-05,7637,640,0.08380254026450176
1998-02-06,6743,619,0.0917989025656236
1998-02-07,695,69,0.09928057553956834
1998-02-08,1212,71,0.05858085808580858
1998-02-09,7102,756,0.10644888763728527
1998-02-10,7430,794,0.10686406460296097
1998-02-11,7401,741,0.10012160518848805
1998-02-12,7919,893,0.1127667634802374
1998-02-13,6886,592,0.08597153645076967
1998-02-14,966,111,0.11490683229813664
1998-02-15,1187,106,0.08930075821398484
1998-02-16,5718,542,0.09478838754809374
1998-02-17,7721,706,0.09143893278072789
1998-02-18,7823,642,0.08206570369423495
1998-02-19,1048,116,0.11068702290076336
1998-02-20,7163,530,0.07399134440876727
1998-02-21,1069,84,0.07857811038353602
1998-02-22,1227,80,0.06519967400162999
1998-02-23,7149,553,0.07735347601063086
1998-02-24,7406,584,0.07885498244666486
1998-02-25,7269,707,0.09726234695281331
1998-02-26,7771,674,0.0867327242311157
1998-02-27,7170,664,0.09260808926080892
1998-02-28,978,112,0.11451942740286299
1998-03-01,1106,86,0.07775768535262206
1998-03-02,7368,676,0.09174809989142237
1998-03-03,7440,735,0.09879032258064516
1998-03-04,7585,695,0.09162821357943308
1998-03-05,7601,735,0.09669780292066833
1998-03-06,6693,653,0.09756461975197968
1998-03-07,851,89,0.1045828437132785
1998-03-08,971,109,0.11225540679711637
1998-03-09,7000,737,0.10528571428571429
1998-03-10,7281,876,0.12031314379892871
1998-03-11,7568,771,0.10187632135306554
1998-03-12,7462,715,0.09581881533101046
1998-03-13,6772,616,0.09096278795038393
1998-03-14,1006,91,0.09045725646123261
1998-03-15,1194,101,0.08458961474036851
1998-03-16,6918,568,0.08210465452442903
1998-03-17,7486,606,0.08095110873630777
1998-03-18,7441,876,0.11772611208170945
1998-03-19,7617,995,0.13062885650518577
1998-03-20,7064,666,0.09428086070215176
1998-03-21,940,114,0.12127659574468085
1998-03-22,1203,129,0.10723192019950124
1998-03-23,6832,490,0.07172131147540983
1998-03-24,7380,673,0.09119241192411924
1998-03-25,7626,728,0.09546289011277209
1998-03-26,1666,150,0.09003601440576231
1998-03-27,6609,1327,0.20078680587078226
1998-03-28,720,66,0.09166666666666666
1998-03-29,1061,156,0.1470311027332705
1998-03-30,7019,743,0.10585553497649237
1998-03-31,7649,698,0.09125375866126291
1998-04-01,7368,768,0.10423452768729642
1998-04-02,7424,727,0.09792564655172414
1998-04-03,6579,706,0.10731114151086792
1998-04-04,705,16,0.02269503546099291
1998-04-05,941,39,0.04144527098831031
1998-04-06,6404,491,0.07667083073079325
1998-04-07,6572,774,0.11777236762020694
1998-04-08,6827,1050,0.15380108393144867
1998-04-09,5033,396,0.07868070733161137
1998-04-10,2318,206,0.08886971527178603
1998-04-11,674,65,0.09643916913946587
1998-04-12,660,71,0.10757575757575757
1998-04-13,4284,323,0.07539682539682539
1998-04-14,1221,123,0.10073710073710074
1998-04-15,7106,698,0.09822685054883197
1998-04-16,7515,597,0.07944111776447106
1998-04-17,5973,547,0.09157877113678219
1998-04-18,678,42,0.061946902654867256
1998-04-19,978,76,0.07770961145194274
1998-04-20,6845,580,0.08473338203067933
1998-04-21,3602,333,0.09244863964464187
1998-04-22,7896,675,0.08548632218844984
1998-04-23,8080,654,0.08094059405940594
1998-04-24,7127,851,0.1194050792759927
1998-04-25,593,51,0.08600337268128162
1998-04-26,979,112,0.11440245148110317
1998-04-27,5926,479,0.08083023962200472
1998-04-28,7706,847,0.10991435245263431
1998-04-29,7985,815,0.10206637445209768
1998-04-30,8049,684,0.08497950055907566
1998-05-01,4653,422,0.09069417580055877
1998-05-02,851,86,0.10105757931844889
1998-05-03,1002,169,0.1686626746506986
1998-05-04,6079,695,0.11432801447606514
1998-05-05,7042,682,0.09684748650951434
1998-05-06,7419,597,0.08046906591184796
1998-05-07,7843,744,0.09486166007905138
1998-05-08,6352,677,0.10658060453400504
1998-05-09,819,79,0.09645909645909646
1998-05-10,1112,129,0.11600719424460432
1998-05-11,6511,698,0.1072031945937644
1998-05-12,7658,851,0.11112562026638809
1998-05-13,7943,720,0.09064585169331486
1998-05-14,7939,761,0.09585590124700843
1998-05-15,7302,663,0.09079704190632704
1998-05-16,653,76,0.11638591117917305
1998-05-17,947,58,0.061246040126715945
1998-05-18,7238,661,0.0913235700469743
1998-05-19,7669,647,0.08436562785239275
1998-05-20,7653,556,0.07265124787664969
1998-05-21,7637,571,0.07476757889223518
1998-05-22,7544,666,0.08828207847295864
1998-05-23,738,63,0.08536585365853659
1998-05-24,947,76,0.08025343189017951
1998-05-25,4919,443,0.09005895507216914
1998-05-26,7210,653,0.09056865464632455
1998-05-27,7112,689,0.0968785151856018
1998-05-28,7449,645,0.08658880386629078
1998-05-29,7003,689,0.09838640582607454
1998-05-30,796,96,0.12060301507537688
1998-05-31,867,75,0.08650519031141868
1998-06-01,6430,591,0.09191290824261275
1998-06-02,6901,627,0.09085639762353283
1998-06-03,6439,664,0.10312160273334368
1998-06-04,7222,734,0.10163389642758239
1998-06-05,7118,840,0.11801067715650464
1998-06-06,697,85,0.12195121951219512
1998-06-07,813,107,0.13161131611316113
1998-06-08,6413,693,0.10806174957118353
1998-06-09,7254,703,0.09691204852495175
1998-06-10,7163,675,0.09423425938852437
1998-06-11,6889,586,0.0850631441428364
1998-06-12,6526,578,0.08856880171621208
1998-06-13,776,45,0.05798969072164949
1998-06-14,974,87,0.08932238193018481
1998-06-15,6698,607,0.0906240668856375
1998-06-16,7121,842,0.11824181996910546
1998-06-17,6963,839,0.12049403992531954
1998-06-18,7272,739,0.10162266226622663
1998-06-19,6568,540,0.08221680876979294
1998-06-20,891,33,0.037037037037037035
1998-06-21,1046,115,0.10994263862332695
1998-06-22,4827,391,0.08100269318417236
1998-06-23,6825,652,0.09553113553113553
1998-06-24,6908,799,0.1156629994209612
1998-06-25,6819,1255,0.18404458131690865
1998-06-26,6322,671,0.10613729832331541
1998-06-27,784,66,0.08418367346938775
1998-06-28,1004,102,0.10159362549800798
1998-06-29,6384,583,0.09132205513784461
1998-06-30,5935,643,0.10834035383319292
1998-07-01,2925,265,0.0905982905982906
1998-07-02,6443,692,0.10740338351699519
1998-07-03,4304,449,0.10432156133828996
1998-07-04,613,59,0.09624796084828711
