date,n_articles,n_gep_articles,GEP_daily
2012-09-27,3077,67,0.021774455638609035
2012-09-28,2591,39,0.015052103434967195
2012-09-29,202,5,0.024752475247524754
2012-09-30,241,2,0.008298755186721992
2012-10-01,3020,26,0.008609271523178808
2012-10-02,2793,18,0.00644468313641246
2012-10-03,2927,24,0.008199521694567818
2012-10-04,3093,31,0.010022631749110895
2012-10-05,2414,48,0.01988400994200497
2012-10-06,323,12,0.03715170278637771
2012-10-07,212,4,0.018867924528301886
2012-10-08,1855,64,0.03450134770889488
2012-10-09,2978,95,0.03190060443250504
2012-10-10,2993,54,0.01804209822920147
2012-10-11,3014,80,0.026542800265428004
2012-10-12,2439,64,0.026240262402624025
2012-10-13,227,22,0.09691629955947137
2012-10-14,244,7,0.028688524590163935
2012-10-15,2674,49,0.01832460732984293
2012-10-16,3163,33,0.010433133101485931
2012-10-17,3163,38,0.012013910844135315
2012-10-18,3390,30,0.008849557522123894
2012-10-19,2597,11,0.004235656526761648
2012-10-20,194,3,0.015463917525773196
2012-10-21,228,5,0.021929824561403508
2012-10-22,2934,16,0.0054533060668029995
2012-10-23,3391,32,0.009436744323208493
2012-10-24,3992,19,0.004759519038076153
2012-10-25,4505,24,0.005327413984461709
2012-10-26,2999,10,0.003334444814938313
2012-10-27,238,0,0.0
2012-10-28,323,2,0.006191950464396285
2012-10-29,2805,13,0.004634581105169341
2012-10-30,2775,8,0.002882882882882883
2012-10-31,3592,16,0.004454342984409799
2012-11-01,4726,6,0.0012695725772323319
2012-11-02,3418,20,0.005851375073142188
2012-11-03,263,3,0.011406844106463879
2012-11-04,316,12,0.0379746835443038
2012-11-05,3550,36,0.010140845070422535
2012-11-06,3296,29,0.008798543689320388
2012-11-07,4183,18,0.004303131723643318
2012-11-08,4264,46,0.010787992495309569
2012-11-09,3156,30,0.009505703422053232
2012-11-10,277,5,0.018050541516245487
2012-11-11,281,7,0.02491103202846975
2012-11-12,2382,33,0.013853904282115869
2012-11-13,3245,36,0.011093990755007704
2012-11-14,3749,35,0.00933582288610296
2012-11-15,3658,24,0.0065609622744669215
2012-11-16,2786,31,0.011127063890882987
2012-11-17,211,6,0.02843601895734597
2012-11-18,208,5,0.02403846153846154
2012-11-19,2610,53,0.020306513409961684
2012-11-20,2998,23,0.007671781187458306
2012-11-21,2299,32,0.013919095258808177
2012-11-22,894,13,0.0145413870246085
2012-11-23,1194,14,0.011725293132328308
2012-11-24,147,3,0.02040816326530612
2012-11-25,195,1,0.005128205128205128
2012-11-26,2328,10,0.00429553264604811
2012-11-27,2544,17,0.0066823899371069185
2012-11-28,2816,44,0.015625
2012-11-29,3072,33,0.0107421875
2012-11-30,2946,29,0.009843856076035303
2012-12-01,265,5,0.018867924528301886
2012-12-02,203,5,0.024630541871921183
2012-12-03,2770,19,0.0068592057761732855
2012-12-04,2918,25,0.008567511994516792
2012-12-05,3083,14,0.0045410314628608495
2012-12-06,3115,39,0.012520064205457464
2012-12-07,2507,24,0.009573195053849222
2012-12-08,197,4,0.02030456852791878
2012-12-09,200,10,0.05
2012-12-10,2574,21,0.008158508158508158
2012-12-11,2953,19,0.006434134778191669
2012-12-12,3169,48,0.01514673398548438
2012-12-13,2971,31,0.010434197239986537
2012-12-14,2608,17,0.00651840490797546
2012-12-15,230,5,0.021739130434782608
2012-12-16,269,11,0.040892193308550186
2012-12-17,2564,29,0.011310452418096724
2012-12-18,2636,28,0.010622154779969651
2012-12-19,2949,49,0.016615801966768397
2012-12-20,2888,21,0.007271468144044321
2012-12-21,3258,43,0.013198281154082258
2012-12-22,170,5,0.029411764705882353
2012-12-23,129,15,0.11627906976744186
2012-12-24,986,19,0.019269776876267748
2012-12-25,99,2,0.020202020202020204
2012-12-26,1077,3,0.002785515320334262
2012-12-27,1597,17,0.010644959298685034
2012-12-28,1611,15,0.00931098696461825
2012-12-29,147,6,0.04081632653061224
2012-12-30,182,2,0.01098901098901099
2012-12-31,1385,8,0.005776173285198556
2013-01-01,2,0,0.0
2013-01-02,2201,30,0.013630168105406633
2013-01-03,2603,11,0.0042258932001536685
2013-01-04,2250,15,0.006666666666666667
2013-01-05,211,1,0.004739336492890996
2013-01-06,200,6,0.03
2013-01-07,2810,25,0.008896797153024912
2013-01-08,2873,12,0.004176818656456666
2013-01-09,2690,5,0.0018587360594795538
2013-01-10,3063,15,0.004897159647404506
2013-01-11,2600,16,0.006153846153846154
2013-01-12,195,6,0.03076923076923077
2013-01-13,244,6,0.02459016393442623
2013-01-14,2997,19,0.006339673006339673
2013-01-15,2912,26,0.008928571428571428
2013-01-16,3303,19,0.005752346351801393
2013-01-17,3352,20,0.0059665871121718375
2013-01-18,2979,41,0.013763007720711649
2013-01-19,267,14,0.052434456928838954
2013-01-20,216,8,0.037037037037037035
2013-01-21,1046,15,0.014340344168260038
2013-01-22,3166,19,0.006001263423878711
2013-01-23,3562,32,0.008983717012914094
2013-01-24,3611,24,0.006646358349487676
2013-01-25,2832,22,0.007768361581920904
2013-01-26,255,1,0.00392156862745098
2013-01-27,233,11,0.04721030042918455
2013-01-28,2807,23,0.008193801211257571
2013-01-29,3137,13,0.004144086707044948
2013-01-30,3694,33,0.008933405522468869
2013-01-31,4454,32,0.007184553210597216
2013-02-01,3299,16,0.004849954531676266
2013-02-02,221,4,0.01809954751131222
2013-02-03,208,8,0.038461538461538464
2013-02-04,2837,23,0.008107155445893549
2013-02-05,3468,13,0.003748558246828143
2013-02-06,3622,26,0.00717835450027609
2013-02-07,3966,13,0.0032778618255168935
2013-02-08,2916,17,0.005829903978052126
2013-02-09,179,2,0.0111731843575419
2013-02-10,200,5,0.025
2013-02-11,2556,21,0.008215962441314555
2013-02-12,3277,70,0.021361000915471468
2013-02-13,3601,23,0.006387114690363788
2013-02-14,4012,12,0.0029910269192422734
2013-02-15,2852,23,0.008064516129032258
2013-02-16,281,11,0.03914590747330961
2013-02-17,194,4,0.020618556701030927
2013-02-18,819,14,0.017094017094017096
2013-02-19,3093,18,0.005819592628516004
2013-02-20,3324,8,0.0024067388688327317
2013-02-21,3692,29,0.007854821235102925
2013-02-22,2647,18,0.00680015111446921
2013-02-23,354,3,0.00847457627118644
2013-02-24,243,4,0.01646090534979424
2013-02-25,2936,23,0.007833787465940054
2013-02-26,3117,76,0.02438241899262111
2013-02-27,3134,18,0.00574345883854499
2013-02-28,3780,21,0.005555555555555556
2013-03-01,3131,23,0.007345895879910571
2013-03-02,269,4,0.01486988847583643
2013-03-03,217,12,0.055299539170506916
2013-03-04,2854,25,0.008759635599159075
2013-03-05,3028,47,0.015521796565389696
2013-03-06,3231,28,0.008666047663262148
2013-03-07,3615,20,0.005532503457814661
2013-03-08,2847,19,0.0066736916051984545
2013-03-09,309,5,0.016181229773462782
2013-03-10,262,12,0.04580152671755725
2013-03-11,2686,24,0.008935219657483246
2013-03-12,2802,19,0.006780870806566738
2013-03-13,2913,24,0.008238928939237899
2013-03-14,3194,33,0.010331872260488416
2013-03-15,3088,48,0.015544041450777202
2013-03-16,188,6,0.031914893617021274
2013-03-17,217,3,0.013824884792626729
2013-03-18,2808,27,0.009615384615384616
2013-03-19,2743,19,0.006926722566532993
2013-03-20,2889,28,0.009691934925579786
2013-03-21,2955,38,0.012859560067681896
2013-03-22,2295,30,0.013071895424836602
2013-03-23,219,6,0.0273972602739726
2013-03-24,222,11,0.04954954954954955
2013-03-25,2433,13,0.005343197698314837
2013-03-26,2422,29,0.011973575557390587
2013-03-27,2539,31,0.012209531311539977
2013-03-28,3012,31,0.010292164674634794
2013-03-29,587,12,0.020442930153321975
2013-03-30,191,11,0.05759162303664921
2013-03-31,162,11,0.06790123456790123
2013-04-01,2146,14,0.0065237651444548
2013-04-02,2588,12,0.00463678516228748
2013-04-03,2569,33,0.012845465161541456
2013-04-04,2624,24,0.009146341463414634
2013-04-05,2178,27,0.012396694214876033
2013-04-06,200,10,0.05
2013-04-07,214,15,0.07009345794392523
2013-04-08,2445,18,0.007361963190184049
2013-04-09,2672,75,0.0280688622754491
2013-04-10,2935,40,0.013628620102214651
2013-04-11,2982,33,0.011066398390342052
2013-04-12,2534,43,0.01696921862667719
2013-04-13,265,16,0.06037735849056604
2013-04-14,239,23,0.09623430962343096
2013-04-15,3042,26,0.008547008547008548
2013-04-16,2984,15,0.005026809651474531
2013-04-17,2972,31,0.010430686406460296
